unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
f8e4be50ec0ea7945ee82f088d1b7197,0.93424941614831,0.511529089549909,0.135693343735767,0.730329450655261,0.401992815553675,0.674282222735696,0.114279979094863,0.733437948283972,0.0503014445893928,0.693053503065219,0.210791961465728,0.175721456919377,0.00966088202535405,0.164989169318136,0.0202156599611054,0.218223005510774,0.0118675373208712,0.0412718795265547,0.0219305506977632,-0.986541898446961,-0.93933915926133,-0.973348477683412,0.000120891834070478,0.000130504234284004,0.0024763494371145,0.304982517845557,0.0116605948609677
3fea9182a7ee9b2248b545bfb08fb0bd,0.934916707928955,0.539523739913776,0.129317179194188,0.716745766631792,0.411910820973571,0.670236955123954,0.101002685111016,0.724282969819614,0.0530774327719114,0.698540994904598,0.207971454233629,0.17572155513293,0.00975245935350887,0.164602529297676,0.0202858138075108,0.222609802744445,0.0110268643879335,0.0418727432034454,0.0215513153204142,-0.98424794439771,-0.941565660047151,-0.974991116346829,0.000120570905619804,0.000131345695249578,0.0025057237043038,0.30569087949954,0.0117157567834859
07ac5f2f9ec043e82d2314278d98f36c,0.93044318738769,0.543239106153007,0.136602016247345,0.715706911941523,0.422233134682755,0.676768227416091,0.091214906331152,0.715378333326662,0.0551131901980839,0.68738217358928,0.206127212215447,0.175376290012662,0.00956211053806587,0.163802678305191,0.0210732791414494,0.219135433645454,0.0102894502977844,0.0411918121592618,0.0225026751046448,-0.986214716180049,-0.948163242073582,-0.97379413466516,0.000122071944353674,0.000131314818348577,0.00214479307301361,0.308477057361231,0.0115806435883982
339e60c47b9b66a9e77da940f87eef66,0.942195451413367,0.523542869604806,0.13422555366764,0.703437679361085,0.417311184655408,0.679601656417363,0.0826112561207267,0.710090447814436,0.057658217012649,0.697967150818964,0.203547016480238,0.174103609975939,0.00982075234632238,0.164526003639307,0.0212599159232351,0.220250647520181,0.0111754393811341,0.0410666400404192,0.0235714304752096,-0.986308339432792,-0.943314939272005,-0.970887167907427,0.00012128304117689,0.00013196089259333,0.00225710928417388,0.308822469485924,0.011477363451636
a8be1c8c39b485ca05a3b0bd69c3b9d2,0.934943796530768,0.50385717398012,0.132925239203034,0.712601150346453,0.411913763682823,0.683538366976194,0.102488693017513,0.715988800587365,0.0555683873270169,0.688804098490288,0.200994294896954,0.17334191244333,0.0100302160282363,0.166747903828603,0.0211166345700631,0.220887494398561,0.0115916110805239,0.0409063929128937,0.0246230223165273,-0.977508054572705,-0.941061571768729,-0.961147373500485,0.000120400824326594,0.000128137104967451,0.00196275269180695,0.30918640757613,0.0115705036087805
6a938ea6e88c31d5fbcd2a728b371c5b,0.930657659113641,0.531946915335449,0.125649165029174,0.727177899812812,0.410514451980124,0.677444331045263,0.111330484561622,0.719952881761128,0.0565546643289268,0.694269611699542,0.200550049631157,0.174775294283916,0.00998289222923338,0.16574751598714,0.0201900213337513,0.216816699776706,0.0107081069783311,0.0400496567917532,0.0251592414659827,-0.979625661966319,-0.931128099066225,-0.963945026143086,0.00011865566656882,0.000128303218997857,0.00196096073934175,0.306092190011964,0.0113969778805604
251660a3a454b8bbe9aeeb7f2582496a,0.945115969352249,0.567707802212945,0.127329974367751,0.710306312486062,0.413408214652444,0.673136317080818,0.125880155321211,0.72503969648038,0.0560761059906795,0.699690287340095,0.199128256809664,0.175220292072789,0.00998261826741739,0.164878513465357,0.0203139610704976,0.219031629403588,0.0114667658229362,0.0402650829769216,0.0246333330442577,-0.978756370596357,-0.939901199531417,-0.96538163225953,0.000116087354626079,0.000129273738644859,0.00233196203935351,0.304575712300465,0.0112914862997649
26b6dfa8d799d6b30d3fa164725215b6,0.938194333597181,0.599039365483056,0.118707888100764,0.726343776665161,0.414167914611752,0.674541324126535,0.133520856751129,0.71665812753723,0.0539830698415167,0.695208976041933,0.198854555826866,0.174731483322148,0.009983121457512,0.162782048822474,0.0211004559774893,0.223585552781728,0.0115161121069457,0.039085937927059,0.0235300756530284,-0.979957923411198,-0.93698810253272,-0.960938582831906,0.000117601456360464,0.000125625071199453,0.00252161008932647,0.306043227406964,0.0112076700525177
720c8c6d9b710502721cc3b9971e92db,0.944753309550324,0.605345308193396,0.126396440744867,0.711175395285243,0.417198244787286,0.669878846551292,0.113819826738909,0.723632632360095,0.051941348835127,0.694408944385161,0.197504900828236,0.173583965363027,0.00990697831845141,0.162440551391151,0.0217920845844793,0.219868294481841,0.0123845915594141,0.0397811516906611,0.0244863529662981,-0.9756516635572,-0.936107303288268,-0.955467809820338,0.00011504017060021,0.000126017185270628,0.00252292046472635,0.306186014690623,0.0113404757130151
d4ff4e6e92b0263fa2f145be33e43a00,0.939053129884006,0.614014676667674,0.129199091366028,0.728456189425195,0.403579273966606,0.675908959957771,0.0993709132634105,0.713752872470067,0.0542473034549035,0.705123869197478,0.195711765693267,0.173525332905398,0.0101053761343774,0.163998523922544,0.0212643768368299,0.225463428035658,0.0122048331198286,0.0403693619923211,0.0242613537804603,-0.977935885420882,-0.945392542004941,-0.958865432984066,0.000114646876634602,0.000124677638072362,0.00256055018039579,0.305225433931873,0.0114241691125748
bef796490757152d1d7a9e4cef2069de,0.940730305368492,0.606030703052524,0.129551074525809,0.723725877187679,0.404612716815899,0.682998538675718,0.109816896468401,0.710142938244389,0.0562238750488027,0.694200198374351,0.198366186314494,0.174944280380894,0.00991579780159748,0.163015628889483,0.0218216283367957,0.222590341710952,0.011847189255711,0.0409369701856292,0.024430445025061,-0.983927888467244,-0.949780055680938,-0.951596956836968,0.000113879074181933,0.000123754418516373,0.00288476828351077,0.30775191041045,0.0115533700754312
9920f58ee19751cdfe826e48e544ed53,0.930628621453803,0.604599195889513,0.134655104584528,0.73541714489227,0.412699777714442,0.690834172788077,0.115879696914926,0.715031911787809,0.0592148306735321,0.696319746353885,0.198440838574198,0.177590968203311,0.0101507670663134,0.162287923020777,0.0223569655995826,0.222041011613142,0.0110427512784492,0.0413781638849071,0.0236854950993701,-0.974180976934729,-0.952753832262118,-0.95950584207709,0.000111367202598174,0.000122672115053823,0.00294891696402589,0.308026936936007,0.0117166203709697
29608081dccf751385ad1922268f86c7,0.928944979796635,0.642112735999915,0.141110150923489,0.722783586399162,0.416630664493422,0.685489444977604,0.099242581985891,0.714197903500171,0.0569440360490694,0.70196657612439,0.199531921096844,0.176622141452086,0.00999929664086781,0.163959750473407,0.0216819402566189,0.221813650239166,0.0101163807750683,0.0412759079686842,0.022953579322566,-0.979094079030778,-0.956794537830662,-0.962161777640479,0.000113369218542744,0.000123295074043637,0.00279202492308496,0.304927660178766,0.0118022692404599
1e2f6a3e662eea10cdfc6fba1b703ed4,0.929940399982316,0.640105539778321,0.137663441624029,0.725167014708275,0.415444859068374,0.690670410021209,0.0830455096531661,0.723637818690622,0.0596118308587461,0.705568289843609,0.197711595682659,0.178800286361993,0.0101022406589356,0.162161678596121,0.0223468154040175,0.226313207193371,0.0101642143272798,0.0401147377950615,0.0238476534338116,-0.972275163945288,-0.954241928742506,-0.971917157598823,0.000114675092588682,0.000119838441699585,0.0028344763527412,0.304933350406215,0.0118580577029479
8f18b0c09e66821ce199b1425e26d8c3,0.931480529849503,0.670787112107108,0.132779081042392,0.723073909215162,0.40166325127473,0.687434885009192,0.0786910165753217,0.722289317605318,0.0566410634627096,0.714903477526864,0.197088075917912,0.177778917418838,0.00989767231403149,0.162467680298072,0.0230033173859129,0.224137338188571,0.0112206506705846,0.0408283822690613,0.0239423082440539,-0.979227543302334,-0.948595475100532,-0.972515123284967,0.000114889648096208,0.000116688762517488,0.00266271338235652,0.308029108275101,0.0118983081156207
8555b456a716be39be4e99dae7715b42,0.934904498758103,0.669353011850639,0.122962873901708,0.731870479972566,0.383332073211203,0.689830099086278,0.085944169694558,0.730612595040584,0.0579857515802137,0.723538750914892,0.194427805956219,0.174797771892556,0.00994041175594784,0.1646261599469,0.0226659954818907,0.222659277041536,0.0102538707868199,0.0398735088172845,0.0232842739559158,-0.984738340508144,-0.949640493155268,-0.978198694965025,0.000112362818533127,0.000113841961372486,0.00282289446600452,0.308877966141329,0.0118335046151937
eacd801914c9d0196c4a5a8b24d4075e,0.927809450019879,0.657942211741804,0.132877544171644,0.745528291442895,0.377178477912675,0.682893001331948,0.0813968947809191,0.739249213450821,0.056549996234709,0.729582108812442,0.192936672132228,0.172923144997609,0.00999185733358606,0.165000221505669,0.0228711378197196,0.220503874916118,0.0113577287609692,0.039242427284225,0.0241955277578353,-0.979262484666824,-0.944305373486315,-0.969703365296927,0.000113588932156135,0.000111447095325059,0.00248114924188629,0.305943571279571,0.0117919751971034
db33700161a49607b52fc8f50ad129a1,0.933468050277849,0.626912250873204,0.136105455539657,0.729572196600491,0.380938424177001,0.675134651078843,0.0815339983440937,0.729894377976888,0.057499489735113,0.726451830730995,0.190283281557494,0.173876004798849,0.00986908740822456,0.164128580920678,0.0231365089272159,0.222097706849035,0.0112554329597394,0.0403024117776669,0.0251629068934738,-0.983197958397933,-0.949046036165265,-0.968423964045584,0.000112584228843023,0.000108036647496587,0.00225855119773019,0.30380266150199,0.0119606948836991
c66842e1cc2c876b1e80d1d39e485a97,0.949796360220594,0.632875472373179,0.133998275322376,0.714661371882538,0.373805711891036,0.668361015546136,0.0876166720967742,0.725624529590131,0.0576063252228774,0.724872079344501,0.189121919579104,0.172197915591811,0.00979622398220233,0.165854848875758,0.0237554467869932,0.221311888397765,0.0122408295019533,0.0401608812493748,0.0260038368055045,-0.987498384447575,-0.958789807022551,-0.96200248992709,0.000110725168697108,0.000108429375540307,0.00251008986272635,0.301420943174885,0.01182412807826
143de77b4a9f45d509f034b93eb3608d,0.942589398728648,0.629957535190768,0.136095748178197,0.731037204924504,0.376105360405053,0.671613341796212,0.100668111797422,0.73257636694354,0.0569361556533254,0.731145185856184,0.190635457149007,0.173172356186946,0.00959151669720418,0.16702107273629,0.0231614025975587,0.216910506725964,0.0111699490635659,0.0413472966067038,0.0256821213166608,-0.980418612780229,-0.96088614856566,-0.966380933637447,0.000114722311276515,0.000105205753091565,0.00269042763061701,0.30104741886966,0.0118217117566248
bad379776e350f0f0960b8b515b88b0f,0.943071948263507,0.667929857926368,0.136387263771614,0.720570745838339,0.381930036272387,0.672488689335995,0.112364219939336,0.725927002361277,0.0599199287008956,0.722682059411367,0.191373108040773,0.171812134122987,0.00953650568523675,0.167397178901639,0.0224418465094651,0.213374867491332,0.0116027694203894,0.0407864987756602,0.0261593609133183,-0.983259290226551,-0.953173028000222,-0.95980899428248,0.000115699328600932,0.000104280082609346,0.00248975713667106,0.30288143660389,0.0117617973848624
7831594d35a1ac4b82d46e75c3e6b3b6,0.943774649628039,0.635873921651076,0.139079124622514,0.716516186452935,0.378306358510162,0.675025167419576,0.115233156885952,0.735426838957937,0.0601683820264876,0.716027649826964,0.193357825224054,0.173369179355492,0.00936664840794399,0.167530879419204,0.0215363664426851,0.210228593242076,0.011938683746476,0.0404300860940955,0.0258484040056734,-0.984936503494226,-0.962911787174774,-0.969412511859066,0.000112904757862483,0.000103548873174777,0.00227939264885029,0.304825583552942,0.0118143513612734
9ddd4da8d066a472a447455265a0eb47,0.939917063679678,0.638689014519564,0.134234222297093,0.71212378478376,0.390236571819986,0.680542996204459,0.103533040564507,0.734748337181517,0.0606278716174416,0.714528977216443,0.191791035584872,0.175287479883105,0.0095288559812051,0.167485566014704,0.0218482024180713,0.211648050246668,0.0108063755226325,0.0416030300750873,0.0268071889899119,-0.975758102540069,-0.955841119097408,-0.962452113436559,0.000116231204406862,0.000103686124255723,0.00256702349680914,0.303835765111075,0.0118005661178665
214874811c7246be3143f69344c8daac,0.943660004836229,0.613678751481603,0.143357955242975,0.704208744063506,0.397832439781631,0.684809734362178,0.0926606656052174,0.736357971924589,0.0632075052901633,0.722555100715568,0.194013399129965,0.173554638367657,0.00938127814485922,0.167859351740685,0.0223732552896264,0.207342947592866,0.0104958298076879,0.0410397834017417,0.0268117247405841,-0.972204057230793,-0.956593200465927,-0.964207954831864,0.000118618151071985,0.000101634575297898,0.00251243378735492,0.306165777447448,0.0118002182489359
8858224c048ed5eb17150fc6c1555f94,0.937966814175958,0.630473842567316,0.138526952106042,0.722333622339646,0.38692320204107,0.679621603111737,0.0988994766771795,0.728273485606769,0.0644938136434644,0.727002557459881,0.192296265890588,0.171660253214695,0.00944207372760631,0.167055190076214,0.0222596662677834,0.205964184832108,0.0102896397260021,0.0422045044350914,0.0258395326764702,-0.979542020071877,-0.947604176631832,-0.959737307050364,0.000120075644125734,0.000104646270109182,0.00251435577523541,0.304453863472865,0.0116731181915854
a4552fd272d25b5c2cc5f7e67da5bcd9,0.942657065898331,0.603182620668746,0.141503071829213,0.714000539469997,0.386657062422018,0.687126124306582,0.0937087730132045,0.731581044407794,0.064519414683105,0.721018259721657,0.193802090931916,0.173867607748182,0.00937801085355922,0.16833003347097,0.021980546108448,0.201219548540097,0.0111671575433578,0.0426892222243837,0.0254780435209542,-0.977837186269799,-0.94131459644728,-0.959984940800099,0.000120936858892013,0.000108443561188718,0.00282903286047531,0.307606957193837,0.0118073240978741
019156626d4465f3907149f0611ca546,0.939650704359237,0.574306013360637,0.13512763354229,0.728875568907241,0.386918959596659,0.690896921931766,0.094575224844739,0.732087009620154,0.0626052587090522,0.723735382167657,0.194109096936182,0.173765148762193,0.00942707024235509,0.16874283923721,0.0211307812212045,0.198568536111247,0.0114483764174398,0.0429711532433993,0.0257926566801413,-0.972654897129133,-0.933906859956287,-0.96001066486219,0.000124860759585668,0.000110278816506108,0.00251306631242549,0.306879961038754,0.0119163042795756
19d91f6efd3c1fcc72dd14d6fc9f1ac6,0.936818121065602,0.586408891608081,0.130442535241602,0.72876851496985,0.378838635839055,0.696218311781995,0.0861965410877021,0.727812004723818,0.0655595898928582,0.71987641149651,0.195892634044633,0.175276388905522,0.00943276961880967,0.168099381914642,0.0206921082404452,0.19728663517451,0.0115914870847951,0.0427603016584656,0.0248323564350053,-0.981634554533067,-0.938830335728718,-0.960380849138238,0.000126586574540977,0.000111940927577978,0.00260825380084543,0.309730108806119,0.0117690218724315
b4574b64b48b739a7de3b6a307e60ae2,0.93998164022918,0.558599980739168,0.132413016345819,0.721718626457731,0.378512600732501,0.697166714853608,0.0680080898851158,0.728285059250192,0.0664054115319155,0.723191677039524,0.194512741342884,0.174641082887118,0.00951707045843124,0.169896698285174,0.0207898780829283,0.1933562613572,0.0116826844041239,0.0429769600437499,0.0239479193197011,-0.981420332947455,-0.944294082058045,-0.956821611650326,0.000129258709633295,0.000108961460228851,0.00263782894074936,0.312653195158765,0.0117861370696132
b1757fa14d503346f24502beb045f5e9,0.940485323647849,0.526974549949652,0.130547492525076,0.712190151128451,0.375419504584278,0.695123678850942,0.058160238787532,0.736787083056988,0.0642335140567734,0.716135351823678,0.191754184599266,0.176636481480253,0.00949772606427081,0.167854987950903,0.0209384129834371,0.192068506744784,0.0108564199487682,0.0428764005084998,0.0240397626730992,-0.987069165511473,-0.940214644078385,-0.955616552283895,0.000128802232561205,0.000109480344962171,0.00246855226726663,0.313662165496872,0.0117939796224614
e509d8aa964b968e7b3142fb72143e13,0.940714177008226,0.530126727885771,0.133177298402881,0.728393141000996,0.371609979120548,0.699586728441529,0.0554014155827464,0.742686749562853,0.0659512939697593,0.72169693939056,0.189378527933498,0.178969549777032,0.00941156215385765,0.16581811507782,0.0201389363668869,0.19191175791612,0.011837411128078,0.043207239941462,0.0237875739948272,-0.981092966551462,-0.948194228744927,-0.96551712015532,0.000131850750661958,0.000107842907668865,0.00261087800713228,0.313545024750755,0.0118204669026849
16ef27c5b5e07fd1bf6f4a1aa6fa8382,0.943583748824831,0.551296933555863,0.132761841968169,0.71042506551137,0.383545555106829,0.697633222295903,0.0400788274966182,0.745570476675638,0.0630960179578974,0.715935863185336,0.191791839286451,0.180665538925257,0.00915328682223566,0.164510181224626,0.0192674676808538,0.19042619148111,0.0123949322826232,0.043276297676704,0.0246109825446649,-0.978796756028959,-0.957377070349535,-0.960997412247649,0.000133074543883596,0.000105066482765442,0.00261680914038066,0.313932596437261,0.0116595553447125
7ad17db3217d2d2d7ec9470fb19ac7dc,0.95010284244979,0.585995131080764,0.13977873523487,0.709414391161407,0.379305842255707,0.704886931060814,0.0332373950909824,0.737420673464657,0.0643829245988741,0.706863246661087,0.192931946596828,0.182816210033883,0.0089388226991915,0.164178161064815,0.0195905484217229,0.195351121308935,0.0134835646408613,0.0432303149040333,0.0255515912645876,-0.984693821207651,-0.956528736814751,-0.967051578501645,0.000134330781070088,0.000105816723001963,0.00262508480879264,0.311796096294747,0.0117677075894275
e0e4912bc61d4400bdbe98d3bd9a2303,0.942742288118137,0.607520842076651,0.132622956589332,0.713636798372025,0.383627442370634,0.698393223001622,0.0228212056681515,0.730734965713927,0.0654237524082414,0.712355480504443,0.190378963516326,0.182343489266512,0.00905424816248238,0.162443130230066,0.0192581849088902,0.19960340355998,0.0128985701496716,0.0422830685466073,0.026079520739746,-0.983046609559583,-0.953216271008604,-0.959455525452882,0.000133314114868213,0.000105299068294307,0.0027314624365421,0.314236953290925,0.0117110659144917
ec322a1ca0941644dc27b8b5b85b428c,0.944922021582817,0.644650928187164,0.138011659712067,0.710187103652859,0.378277982200961,0.697594040258788,0.0269726663082839,0.738948486075969,0.0630697114400096,0.704927824662288,0.191728867836063,0.181525625133001,0.00894976570634402,0.163000234976691,0.019023533033208,0.199390163939354,0.01347138680229,0.0422789948371715,0.0249443421594246,-0.981701738099332,-0.949474338098444,-0.967691962343851,0.000135749984588046,0.00010891887813977,0.00298059671629053,0.313425663025305,0.0118088952917424
35ca301f1d0db895e42f7577be953fb0,0.949378562046449,0.62307459523592,0.143348039982377,0.696964283518026,0.391929113182704,0.697425938910805,0.0322819587215783,0.738916534787276,0.0647275939208917,0.711224982500484,0.190758702549384,0.178716433811047,0.00903032915897898,0.163530220182892,0.0199760350687439,0.204508814640623,0.0129941425011496,0.0429446169191516,0.0247080784629478,-0.974450432806595,-0.942234788145662,-0.970641836676007,0.000135125168170352,0.000108360511671594,0.00280876562387096,0.311933365717159,0.0119486783482605
4b6bc1049cc1e9b56788b2d99bdb010f,0.945531479322148,0.635543395413793,0.149817228333561,0.697689615075941,0.396015695228706,0.694642765655183,0.0490454442426564,0.745979819652857,0.0655284277845636,0.719999613425543,0.190613658716203,0.179028103091334,0.00890819699674144,0.16162889807662,0.0190836137230518,0.206515977848229,0.0118379815551456,0.0429367418668709,0.0236839389409318,-0.976103898981942,-0.938310306391745,-0.97503694065596,0.000132479229662139,0.000106401681322446,0.00279071223709053,0.31337016738765,0.0118483338317653
d6f506c45b9b339479ae7b7a5954dcd8,0.938433671824999,0.595827709197252,0.150238716269379,0.703834575719664,0.393223404062445,0.701935139751994,0.0430690224561842,0.745691865679109,0.0634704652104988,0.714547826899996,0.192844162741908,0.180884839210705,0.00873992581191704,0.162829082984757,0.0188472248190092,0.210035584910494,0.0127853668599393,0.0428765257430739,0.0232455773632421,-0.976317941178817,-0.932579096953707,-0.97186879476368,0.000132907298419197,0.000106501948073348,0.00247212016581157,0.314512628821657,0.0119751704951008
b967ae4da3961d570c6ac0cda5772101,0.946025515541836,0.576373797702602,0.149707084714903,0.692371954366097,0.393555411451961,0.706972642167472,0.0457817697059365,0.746599923601606,0.0633382158803284,0.705225589910557,0.193857418467988,0.18219095777166,0.00856917201486647,0.162900780193042,0.0188305688421252,0.215110388206225,0.0135156125330369,0.0427502692568592,0.0241862176147669,-0.972555484140015,-0.942109661459011,-0.967332806400033,0.000132478794924487,0.000105711044080397,0.00269473578059366,0.313886124272273,0.0119150033512903
5c2efa406c704cbd4a839fda4f04c7ac,0.942904574887251,0.595516714086681,0.154136016375853,0.710796139359007,0.383319962869863,0.711423033512198,0.0310747668799014,0.741278522523352,0.0609234507896468,0.711584702693333,0.191748397413407,0.183450496107385,0.00882241134410955,0.162000311450195,0.0196273349709819,0.210168399313372,0.0133329302403148,0.0417738081050581,0.0245075228597417,-0.980438595653761,-0.946765987031917,-0.971789519507066,0.00013588030475894,0.000104827214864856,0.00267132890381264,0.311317096754537,0.0119270605829642
cb5505d15c492385164e1dce65be197e,0.946531728163996,0.566042517910189,0.156998832963875,0.707854452494065,0.37884554905584,0.718836982450449,0.0131526940967889,0.732164052819134,0.063360390263842,0.720767842514475,0.191805296722566,0.185463891489011,0.00869994582385987,0.161650141664874,0.0187661590906801,0.21078726618765,0.0129200210106562,0.0420481870790488,0.023836608135645,-0.988387153046683,-0.95411117111866,-0.963247773875432,0.000137212086889465,0.000104324317695415,0.00299076317082411,0.314155818229542,0.0117780238403012
5bd935cb86e8ce64296fe4f05d253ccd,0.947290026565028,0.530739338814094,0.16303964513587,0.708374506987164,0.384353033078368,0.712274169105106,0.0214105623960497,0.734374466022709,0.0637259601855181,0.711043348983338,0.192633440110599,0.185389684467622,0.00845499876045853,0.161973308494222,0.0194622766189287,0.213551989428979,0.012649752841052,0.042605901777885,0.0249108022225468,-0.982032918690087,-0.962929392163648,-0.95628392960006,0.00013569985647643,0.000101911020576796,0.00293485999706406,0.316982456217334,0.0116524783280962
6b02f02d16a0ba92566462c53e57e860,0.944655346664359,0.565081802918482,0.158096378531774,0.712025305160785,0.375658093045931,0.710313270176762,0.0209718417003752,0.738850290045374,0.0660999815601386,0.705597212907334,0.193843850408913,0.184402776944031,0.00843055360944241,0.163579505156633,0.019987032183447,0.21902650295375,0.0122174383007925,0.0425533877301506,0.0246034153848334,-0.988233457561561,-0.966349356738079,-0.950320537294206,0.000133336597442199,0.000101519467495224,0.00311433115228005,0.318100329862163,0.0116997574440115
eb4c5f02879f5d6b51db5c2f28ec5082,0.940232882087362,0.580038849294706,0.163630666516257,0.71833031417569,0.373016311980317,0.712747309933417,0.0157553198188545,0.734867784284288,0.0689052653841205,0.700139246469398,0.194081793562741,0.182207703364127,0.00851909240917533,0.163563687030133,0.019310104359408,0.219051024936792,0.0129806088757704,0.0425621475230447,0.0253258210671513,-0.986052273863472,-0.963926901114906,-0.944777308403138,0.000130467672129665,0.00010050898816607,0.0029811206980424,0.31703948560767,0.01183965017153
00a2acbe00bd7ae3adce74082fb11cc0,0.934382968258105,0.603393782527818,0.155758270143999,0.730100353115702,0.370199751432519,0.716037299624645,0.0118476848863067,0.740797154634492,0.069772275900235,0.709164777850767,0.19390474252426,0.183108185807754,0.00858722838718675,0.163382621631679,0.0197861027889895,0.222067224537861,0.0120290010123517,0.0431941390100411,0.0254455531900196,-0.986545820381029,-0.965012675539932,-0.945480415343824,0.000132486751853992,0.000100321391302934,0.00304488411422977,0.319512348462269,0.0119148700263077
7a6b90ebbdf542fed611cc097386614e,0.933543848899604,0.592277202258947,0.164369603765665,0.733534720789174,0.378797280236612,0.712962287153118,0.00129124972969308,0.738070281093241,0.0684032563290089,0.714620036872139,0.194737534961429,0.180406844721687,0.00884559048283145,0.161463364569378,0.0190894552646215,0.226611799326074,0.0125339389170523,0.0431555942924238,0.0257275154729753,-0.97781009432323,-0.962793750981248,-0.948341390666245,0.000132296113889236,0.000103995841970509,0.003165474377352,0.321392885151134,0.0119316161653591
1e4b13bfb923575e97f42a159c608f3c,0.937795710181986,0.604291209571212,0.159516934456771,0.72460277478909,0.386153908108826,0.713557883295231,0.0109999014064671,0.742754333486082,0.0713588411633387,0.719324975540151,0.192634330267319,0.18133680297858,0.00871646183827191,0.160457724991721,0.0185515848193328,0.231793280453515,0.0119405185998421,0.0425951041219301,0.024528737042044,-0.973518982411108,-0.966964769362883,-0.951662726217835,0.000131537961449046,0.000106247784292167,0.00343517444830872,0.321266850763188,0.0118911399456398
72e1608cd55dec5f1032c33e74e6151c,0.940057063317114,0.577793938740882,0.164219513980208,0.710612956124822,0.390138359440024,0.715477108142339,0.00852969164028778,0.747302687332267,0.0691925746549382,0.711466394932975,0.193582499988609,0.179577496844389,0.00896923498838439,0.158920651903283,0.0186961885308857,0.233259812668246,0.0119743235194128,0.0434065590893394,0.0238534912745847,-0.978324921772934,-0.964181820446855,-0.946346591000953,0.000131309846330006,0.000104581529892823,0.00308617936239736,0.322555532374606,0.0118749883110081
b2cf372b2d8c5821f71369d90030e15c,0.940175214269749,0.565424538866243,0.157606455867646,0.72432670227019,0.375987490068655,0.710717872048729,0.00378118711523726,0.740561077237362,0.0687706040313929,0.70047783764269,0.191637448551365,0.177391607903921,0.00884232997434445,0.159832081088704,0.0178538742898973,0.237807297661063,0.0124598541772928,0.0422746497954718,0.0240752330097749,-0.98327282507003,-0.962167731891518,-0.952199954358121,0.00013388158326367,0.000107549628930008,0.00301299474407006,0.325703061180935,0.0118563193117367
c355605c8cf1880b8d3869477aed5300,0.927329995050059,0.530274387620463,0.166379293052016,0.743619029053951,0.387401150518562,0.714839185400867,0.0211283421795817,0.735497115688631,0.0677436868522778,0.694987655326386,0.191264521221396,0.1767026717477,0.00885603144256629,0.159424216867891,0.017518788616174,0.23447263181014,0.0126022726078521,0.0417248237516276,0.0235588345406025,-0.973884195308971,-0.957313281013376,-0.952676855724939,0.000134135668526907,0.00011037248016133,0.00269817975929259,0.322681647480652,0.011823603705308
1cc2c0a87ad213153ae0306a88aa2f32,0.93452363159014,0.508944046134184,0.157174488075545,0.734555925389285,0.385901595854665,0.719681422735565,0.00664641205221429,0.735441205451497,0.0705821307103611,0.698155177709868,0.194237074841511,0.177299419759818,0.00903945358528055,0.1592040633603,0.0171701699434789,0.229699712251779,0.0131117610047575,0.0406239650353334,0.0231472284012853,-0.97571640216225,-0.952833038078981,-0.959859165491187,0.000135555208202024,0.000110174461768782,0.00293825924431738,0.32387701128535,0.0119299081650009
4e5375421a62942aa120bf7ddc243656,0.937341073817491,0.529727359469085,0.156806982897689,0.716183140657375,0.393092005753423,0.712400407130831,0.0261984158307315,0.72925940793124,0.068668732975842,0.693719432671776,0.193121663829544,0.178023065743082,0.00898739541537359,0.161443259435799,0.0165100866821604,0.229080520666298,0.0140667672996412,0.0404886258925787,0.0230568389431953,-0.975518333052646,-0.954670044420661,-0.95660970920912,0.000135579540816639,0.000110221601409679,0.00258989038266586,0.32605279574059,0.0118120864287117
bf90d0214a60534fbc0ee08528190330,0.945203318911653,0.497922581474929,0.153773826386316,0.703984106068964,0.405721296321134,0.708676187458449,0.0291197496932001,0.724151166445808,0.0706885517884507,0.70188504900079,0.191733781852526,0.178731366524984,0.00889483668513827,0.159935492664855,0.0173096416643831,0.22479220677605,0.0137877168937589,0.0395224981002054,0.0239022668616294,-0.976589483732183,-0.946439988543663,-0.954521334601651,0.00013728915319549,0.000107194818431353,0.00225669320584945,0.32563963678591,0.0118060899490496
5865dc671834465b37ca813333991c73,0.942124871579438,0.527648548409118,0.160020367137624,0.704182605936656,0.395157208719756,0.705898083775305,0.0229666098672898,0.719774018243188,0.0707514388805717,0.702987978037854,0.19230717642256,0.177864931230945,0.00893896602257386,0.15964320705561,0.0177036286275844,0.222955563237053,0.0136080267879184,0.0387336097413219,0.0241038069936826,-0.985209776519497,-0.945897462867234,-0.952178684846526,0.000137907989915032,0.000105884160030475,0.00232288755088039,0.324949007542059,0.0118749153528274
6daaeddc6013eb39f38342b86066bd6c,0.954874385972732,0.531318551115486,0.150456402658021,0.707379306822548,0.390305629305075,0.711082634891384,0.0290023928135635,0.72937490338576,0.0694503115809053,0.697027399394323,0.189369930370943,0.177605707490862,0.00890717360412933,0.15846111770859,0.0168265965082692,0.22747413248336,0.014804945111927,0.038872257774464,0.0251561777926429,-0.979647273075713,-0.953800433456652,-0.953526313186312,0.000136055283378382,0.000106456832008278,0.00271693935413817,0.32452348025106,0.0117831651496706
