unique_id,CDRscale,CDRscaleE,chr,DR_ts,DS_neta,e,emp_tx_p,fadult,fchild,felderly,n,nelderly,omega,padult,pchild,pelderly,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
870eda787b1587e084872f95080e9b78,0.930396554582515,0.397679535939479,0.153371181953701,0.720023500730747,0.396172151349019,0.670405603420922,0.074805180248805,0.722446683975868,0.044257700059795,0.665707331368176,0.215410329025588,0.167080049680941,0.007112792217752,0.173741494807134,0.020215231499752,0.279786838193423,0.012894894120191,0.038403999313992,0.019290210057973,-0.983856899470504,-0.936733357737518,-0.961326872726405,0.000112654151555,0.000135366275415,0.002304239635731,0.309729520717263,0.011411670068543
4bb0fed64dba814b9ed06f08ce0a41b8,0.927212182345815,0.272079342333865,0.126164996824229,0.777527161054311,0.375409991503693,0.688080244261773,0.164814693997614,0.721745739113539,0.039128928808146,0.595897839963285,0.221846053217887,0.177339045266433,0.008767843133614,0.172637156239804,0.023357062438271,0.297626418299041,0.013703223057511,0.044298359531118,0.01993817685227,-0.990044920313794,-0.939418481619,-0.960251778513767,0.00010151738373,0.000139159358385,0.003159111778196,0.304427360708267,0.0115892057787
5702a4592eb1a36662c303b02c59d38d,0.930032446803382,0.294159920497276,0.148669738385363,0.762026427092495,0.415394955272786,0.638440887175501,0.063328440377955,0.725814334033057,0.043757236781297,0.679940916925518,0.209077909156214,0.181644930659257,0.007753689546534,0.157189772638306,0.018763132044115,0.255203673819452,0.015412830483448,0.034506691439637,0.017770799974996,-0.972403719658678,-0.96663539547099,-0.965725703714156,0.000119846392233,0.000159029822818,0.002905199474318,0.295496194304898,0.011682301509013
19a208874c77c66c81c5ea600044380f,0.922602231399162,0.294554713235827,0.147605670907071,0.78495328685967,0.410091379329096,0.683527704971843,0.077030380934011,0.745001670907949,0.022948802601196,0.672858963279462,0.215256502721924,0.182579632993018,0.008495274921523,0.153084275660384,0.022793830093579,0.290015564575977,0.014973451948306,0.039376296251082,0.021043208121873,-0.978013216410986,-0.938938509663327,-0.93937339589343,0.000113019615306,0.000157070495257,0.002635765709044,0.303479888874665,0.011558161456478
135e3707fb099ced74f948c47560edc9,0.940492099924587,0.204095729946317,0.158805595526939,0.764221540184225,0.414349436191842,0.676562454296277,0.052571246849839,0.719980746998917,0.041242852191673,0.646078811491875,0.206687040684977,0.190583209790219,0.007013687913492,0.150163070515357,0.021832080471796,0.260831287981756,0.01518118568305,0.035287937516999,0.021054203815377,-0.990303093070438,-0.971913255596619,-0.953260792487983,0.000120325897853,0.000165277401298,0.002672746621992,0.319467830677702,0.011487543250868
3c062ef8f7717a440f6d627314ebb135,0.925173457071992,0.195792255881494,0.1450191527023,0.816720306661444,0.361711160684936,0.665940840819851,0.057312615823467,0.74403190172743,0.042998056845506,0.670800646879373,0.218829000171972,0.18525992794095,0.007204091634331,0.161010068352706,0.024631349439733,0.265951776515319,0.016665449893102,0.035562409668137,0.016848219876356,-0.987367546233239,-0.935218753810257,-0.951295562047615,0.000116456672083,0.000160228174369,0.003933745668843,0.302780384821817,0.011836837592279
f7a88ff27cd8fdf3a7da9fc368f441a4,0.919478472831376,0.221238388994671,0.16269997954136,0.805150555537546,0.380954387946986,0.669903634382413,0.075390904934611,0.726848601181991,0.044145475019468,0.653648961612058,0.213030164882074,0.190576155211706,0.007797624809351,0.163535510607436,0.020522653127555,0.263324629833176,0.014514594721236,0.03511463272404,0.015809137097365,-0.979576250543019,-0.958072588651667,-0.956879996604213,0.00010923382566,0.000159667311051,0.004082288930637,0.301947841295972,0.011240013908507
290c2bb538269b07d722cb596c04017d,0.961974068333857,0.345065777153335,0.114521013833585,0.676555555697994,0.415171280456705,0.631087415351533,0.280830878659616,0.726052662888542,0.029952007335028,0.572730645524931,0.200892437632079,0.169368251318041,0.008483349216063,0.170538903247193,0.023201879369328,0.268679087145626,0.012477941755904,0.038776872821106,0.014221223984697,-0.989100311762336,-0.951572269959321,-0.964045522289049,0.000126676708485,0.000174234292508,0.003348221993069,0.316155706573278,0.011071360728457
dc0477fba7c3e16b8e10447838e82ff2,0.924821437587278,0.097436851040544,0.157246546938552,0.802136054642032,0.378778485725634,0.652104950873182,0.0515647681267,0.739268960636108,0.043529604292474,0.64278950742319,0.220507851119385,0.189788724900386,0.007773025267766,0.160835009873099,0.022562325287145,0.253226558969914,0.016640552195162,0.035801555903629,0.016640872128393,-0.981727699955471,-0.926337437091611,-0.953589859108861,0.00011607332159,0.000172328894075,0.003853229149796,0.302679412041232,0.011766591624641
1b93498fe672133b2e54d885a232a38d,0.937172973596329,0.299898749160481,0.15046599094989,0.702556643497661,0.398814811881166,0.708253716825508,0.056489514519927,0.741878067624057,0.048523643856751,0.692673223509489,0.223629200500785,0.177281598177901,0.007799649294002,0.176612127154879,0.017930197242299,0.246114715870097,0.011325144133624,0.03860293129827,0.024365369646709,-0.984999559998417,-0.956206640103637,-0.958690052023377,0.000122618678884,0.000144723276743,0.001857901203671,0.321643721804395,0.011323740277654
1ba01739e0d9ebfd19c1320d92270833,0.923112319342789,0.330995420891465,0.146904462885579,0.786522450989576,0.416716687087901,0.643049030689524,0.092255392132793,0.735266917713451,0.024136130293132,0.66488289708033,0.216426588125526,0.186510638619702,0.007393387939664,0.14904757824894,0.023600210713223,0.239192971899919,0.015111567835789,0.033755253093597,0.016569917299683,-0.986097014750601,-0.937466707841337,-0.962805628232138,0.000142049303609,0.000185145208671,0.003327942832823,0.317929747875407,0.011957122703358
4b78e2db84367cb73c6d2cc6a5f3dfa6,0.923412330765954,0.388757629525484,0.159632344434505,0.755401080793234,0.415662262164988,0.656754805210979,0.044848820117768,0.731587090843822,0.04400478308089,0.607225166754646,0.218752469061175,0.159174906584364,0.007801665440611,0.155683970308862,0.021505837899633,0.296247144377604,0.013600378050655,0.036262953369972,0.022683025587528,-0.984289967905065,-0.957711221125975,-0.951195276207292,0.000117665598323,0.000153116574469,0.002114883879498,0.324934588374569,0.011852357655704
0476dcec5a6deb4fd4919fc0ad34f85d,0.953163011236383,0.409848924554642,0.14872837767238,0.733162528520914,0.367826511561871,0.645284079795704,0.003533257415984,0.747644858858547,0.026706291804788,0.66451992584042,0.200598819473525,0.172529128136043,0.007249380108779,0.160240626001916,0.018740082949633,0.279389575274288,0.018982304264046,0.027396413678118,0.021002579183682,-0.981077781426501,-0.921606173722849,-0.97274235078198,0.000144121646476,0.00017486264564,0.002731697196645,0.323029245897755,0.010842095578127
af92e0d4ccdf1a6d9b7b188bbec025b0,0.955973933840074,0.247989629450775,0.140259586002214,0.69792653167853,0.392532209302299,0.673578317275272,0.051765290258919,0.732416334471199,0.033341375599382,0.711740854633076,0.206065849972423,0.195750777368363,0.007382837641742,0.163560798677429,0.017929041382159,0.264426442992314,0.01609553306466,0.037679284818005,0.01967714660558,-0.988683652094013,-0.950722737373507,-0.960932071819018,0.000135096115487,0.000155826089591,0.00272505979346,0.307906633958592,0.011584814831573
82ba740be221136e4f6712aceddd6b14,0.941620194837853,0.298578310193186,0.121706259038768,0.762987584148066,0.386786119684111,0.698461278540084,0.205634161676281,0.714522735805949,0.031912031194428,0.664466005950455,0.206462922041537,0.18171211353857,0.008025247328246,0.165513253914286,0.023814506936353,0.24925422632331,0.013850927363895,0.035441177368025,0.016796945788284,-0.988004222089499,-0.962919355461022,-0.943519781245581,0.00013780722252,0.000155075147691,0.003649239056384,0.314971666726843,0.011571854736326
6d6e6b0edb678e51e69552dcdd332d58,0.941631535586162,0.253426162445387,0.154594495568892,0.758762074832338,0.415354906269349,0.667965290952475,0.051466620105785,0.721044310382567,0.039997126645641,0.652449117431266,0.205013574279844,0.188969513099337,0.007084118950893,0.150151328906789,0.021322261082475,0.261367761885002,0.014393420289364,0.035460275376961,0.021201616845458,-0.989971757690491,-0.970098301821027,-0.955560512306729,0.000121567723052,0.000162399158755,0.002919523715718,0.319196759838983,0.011453025787343
438bdbc6f8ce273755653ffc8d6e98a4,0.948139517487922,0.155697853477829,0.142953955058476,0.7588526213821,0.383209664765745,0.653760395660065,0.095528411199339,0.738025657811668,0.037818175006541,0.658546896661852,0.209025300102889,0.190133777007855,0.008600318676987,0.162777121043484,0.019764657716733,0.263497535355296,0.015865429344494,0.043339842269477,0.019805524755866,-0.983045643604125,-0.936357108887519,-0.941472800749737,0.000110709902578,0.000148618459857,0.003457662186893,0.30420440279916,0.011234915414276
611970bc2a18a20c3616b019951a1123,0.93411850266067,0.082852039224962,0.14779182268074,0.761881817167158,0.431310916543008,0.652176257189364,0.118691561587621,0.747567139554303,0.036932675820775,0.680158174505679,0.213404832154745,0.195600285852723,0.007670722970362,0.151144121916964,0.020411632065662,0.254306265366822,0.013968853164278,0.035367490422633,0.016986212559781,-0.978443830291996,-0.948097225287727,-0.965661462589309,0.00010514438096,0.000155274310338,0.003090739625346,0.305163720511272,0.010968964875606
44fb87897f899c9928b64121d5239ac3,0.939706862556568,0.176612217891282,0.133836473359263,0.800517062561119,0.354876772463322,0.698120399044828,0.071102318160702,0.742351321214808,0.042248729623155,0.668333045286906,0.205981729669961,0.194672429680055,0.007180505569689,0.161036990129947,0.019446989058052,0.262152184533141,0.017304516884871,0.034476434782521,0.020872566908869,-0.984265967076434,-0.937937553649695,-0.965343340598011,0.000130198360584,0.000165138503855,0.00356336508657,0.303448823936656,0.011812759021205
8d113888e045e3cc6a79b4167e09e389,0.926544991782434,0.356409027628815,0.160334025023041,0.756997064130845,0.387789692683146,0.663173444194721,0.03070166746853,0.746263729468918,0.066950988778844,0.676120307513921,0.219135881109861,0.190634288102317,0.00807187728073,0.164171649019234,0.025465698933462,0.252115636418946,0.014960151071754,0.035825500678644,0.018562062410443,-0.980627115050782,-0.951888744385878,-0.978373491528362,0.000129428396497,0.000176886995932,0.002973057725376,0.300242694457993,0.011152139396291
fcbc29cb1e1b9db865bca669c623730a,0.9365510381008,0.057443758828668,0.162904529522641,0.788138267321045,0.383467008080334,0.677036893915386,0.029349981748965,0.723790603971573,0.042713209347333,0.665660590157879,0.210444969214498,0.197541461055795,0.007627185562998,0.155678027964756,0.023720572094899,0.272324893916025,0.016678421052825,0.036348565998488,0.018758400279648,-0.985693094366801,-0.949793882439325,-0.956172050475331,0.000115785228842,0.000176001382119,0.00345646637646,0.308175448200479,0.011639997252664
b5f7cbafdfa0c593cd69745f5a2ead23,0.919343087418182,0.166503276585233,0.152741025306753,0.773148573187644,0.374628106493037,0.702729605142959,0.028772821105086,0.729162984967697,0.058336287237005,0.67431205412451,0.219102273443713,0.183995428696204,0.007324124686022,0.16787990738647,0.022884395430331,0.292681126353702,0.014018817196228,0.04229343741932,0.020645263127136,-0.98739378125225,-0.9684091473817,-0.94335182325333,0.000113872697515,0.000149299938746,0.002790437937226,0.310477111516893,0.011898504771372
b953df0da51790d9519b2a6912877123,0.955058660538747,0.213184982155118,0.161979051150849,0.695115361574569,0.372760822942946,0.679993310615421,0.029257260330487,0.743302138264989,0.036703455816605,0.617430378246528,0.205984458082472,0.187535218116408,0.007591184687372,0.168386808886658,0.019987587465905,0.286274557653721,0.014980660378188,0.039833355480154,0.023369920503619,-0.986090585565621,-0.94609896352959,-0.948636024479145,0.000123084302299,0.000162442823637,0.003110130451824,0.323642799387128,0.011852487547333
4013f09b1f45b4ea17b64f8f8beaec84,0.924470174510652,0.390472025232924,0.143136513449719,0.758443879147524,0.423420768545474,0.596421989538708,0.106313502814156,0.729440956650068,0.058420027523185,0.654601067747769,0.211881431270391,0.192251928310305,0.007832537510798,0.158101997126918,0.019705128880568,0.240170419381838,0.012620277829655,0.035063503373275,0.017564222704983,-0.976503203345844,-0.938553650577265,-0.970923441862005,0.000112723551214,0.000149938270851,0.003378012030157,0.326022713622078,0.011809501106199
f161bb3ace76f51f9cf436773851d1db,0.927892517895481,0.416431119640291,0.14985268823337,0.775088562406597,0.387235176905523,0.669651384306142,0.10070608273847,0.744624980683437,0.044442312749102,0.583183600312506,0.193459336733679,0.166687480444599,0.008275797723946,0.155140273778699,0.022598239808461,0.261187735612039,0.013498856884102,0.034244520398463,0.016764228843656,-0.975348991015021,-0.956275583909678,-0.94937239962917,0.000136494899709,0.000148871327571,0.003847371892773,0.294932477135584,0.011698421313619
ca577d850df11b8c04459f0c462069ab,0.935071341401972,0.223493080523782,0.151054263822736,0.741901004575191,0.398051385991275,0.673253651485779,0.066474976709578,0.743588473579147,0.042524487185175,0.652394550245476,0.218464814818813,0.180813301019766,0.008317415688457,0.16177323251944,0.0213384829344,0.275935828885156,0.014564803647949,0.039601564161853,0.022969165492189,-0.983889035519289,-0.963422704604069,-0.942593525908292,0.000113381617785,0.000148754415821,0.002318378160214,0.312094129933789,0.011961750051608
f0d5474a2bc6048bb70de1d11e6c7cc9,0.933797895324524,0.363834913206138,0.153483809174506,0.787275149107443,0.362646267972887,0.695824575779961,0.047214557433035,0.717003382937982,0.031977505186339,0.678843886460958,0.20535820339946,0.185874696263973,0.007165606789384,0.165272781541571,0.02070427615312,0.252991274626925,0.015818038444501,0.029740241639596,0.016486642017673,-0.9851758316273,-0.910783178227481,-0.94539308292688,0.000111120418963,0.00016349027437,0.004535180393136,0.305217582848295,0.011307636181154
0c9facbec200c68dcae46da5fa4bef05,0.912053274775973,0.300441598994527,0.148848337673119,0.816676335621158,0.360971788065508,0.695639138052241,0.025740690773819,0.727455678172408,0.043859005137579,0.671530973568035,0.21310454122629,0.192952470132079,0.007925649296329,0.164460681554861,0.024906726154499,0.27769484406393,0.015571184868831,0.034211201445852,0.016959280265207,-0.983835944975431,-0.947172501783811,-0.960948746551547,0.000121249734347,0.000176640203566,0.003732945552884,0.317492389686778,0.011529491754855
837070710e3f4119948ba42d5129f07f,0.935165390787866,0.404250164642986,0.141518362730278,0.761585551456081,0.379305610461161,0.681336386058481,0.056893561568577,0.748395470120012,0.040437569188652,0.668225918327866,0.202348824416519,0.171480913671827,0.007448144593662,0.164215112681873,0.022565360800597,0.250930151864886,0.015066662937589,0.031950503977948,0.020615494246493,-0.972105473699436,-0.934162209626755,-0.962030614514912,0.000110694374132,0.000163016516487,0.002809652847677,0.305903863714263,0.011485888270615
64bd6bb86c14c3dea0e424e2e875d604,0.935476948054786,0.126846458446844,0.150866961232388,0.773103154513517,0.38329957118025,0.686949756600895,0.101730014029891,0.71457528293482,0.051875069215893,0.66480012928847,0.201304209152352,0.190468345408723,0.007530108340624,0.164651072200574,0.01912867697829,0.265897797598037,0.015121035208134,0.033557484702161,0.018145196057475,-0.97444595417292,-0.927243240070637,-0.944151024668269,0.000108625185274,0.000158907627153,0.003552647958235,0.336645470043644,0.011411098957491
a22d172ecd6f8612f5a21822d281f905,0.941204549528589,0.069480445413915,0.163658424378374,0.761362747412639,0.386440841897856,0.758710194015877,0.014630207426381,0.719401292051188,0.030129405828542,0.711793606651424,0.208722051180898,0.197400918334651,0.008010256840461,0.15915184493782,0.018873452893575,0.281010316727682,0.01603235423062,0.033582375301468,0.024664039803148,-0.988922284038568,-0.927073553518436,-0.950549760150166,0.000106532459321,0.000162387434909,0.00217939909275,0.298812942102552,0.011783284448816
f048bffe624e1962cdd68766965e9545,0.936355040242156,0.231274678238919,0.139303634099199,0.76828157000942,0.389638630864211,0.672043521689252,0.162324880908709,0.737788254052866,0.042834515863331,0.633302986839634,0.222357147620059,0.184997144497395,0.007169872087901,0.166579250795208,0.02519240494934,0.242060421490296,0.013641439246387,0.031006838213094,0.015354918921637,-0.990035802139932,-0.94426817670922,-0.95789732262863,0.000127629028492,0.000188357243365,0.004048147262925,0.306273402039334,0.011214618089623
495d1a63c836c2c1eb0aa4ac78799411,0.937205611907529,0.254258459886806,0.143058016386351,0.776108637761789,0.394337085708976,0.661379289424048,0.075352400660049,0.714596559158526,0.037422602967359,0.666981612846477,0.206569780661957,0.187803542628348,0.008039763345713,0.159074511139094,0.021835620416096,0.233570723534189,0.015377072580997,0.041550602671225,0.018368499623696,-0.980121019434625,-0.959166195398673,-0.949502329986329,0.00013236222686,0.000149999827428,0.003694550452957,0.300056528432294,0.011641248843559
b54ed88fedf014b27cb0d414c71013f6,0.931966640377796,0.252657447560671,0.138605598099532,0.762448425183536,0.364454705337993,0.667004969595001,0.077094418725465,0.749753862717189,0.031448188780224,0.602700784305518,0.209394054437056,0.181185047142253,0.007995720602921,0.17137941365894,0.022621963598068,0.300231127783842,0.014118024016219,0.042203914194462,0.018375788699222,-0.977251596778344,-0.969051456780249,-0.946508605477113,0.000122598628677,0.000155684491614,0.0036493605549,0.298727016508952,0.011721082764036
e548ef319e269f0ee0bc58283b9a4635,0.942971218314875,0.365081948690442,0.139294942568524,0.762645510572473,0.375264150351286,0.666919967485593,0.11424447023077,0.744601584775372,0.048167232822161,0.612516813892347,0.202986803105333,0.182848641326115,0.00734571048506,0.160622573318891,0.026448708982906,0.257648363100178,0.015790342977923,0.033831356097293,0.016340917761429,-0.981056195279504,-0.96467368482168,-0.943468916002216,0.000102595233378,0.000148262738223,0.004469888629208,0.30061076121442,0.011385449722116
e806f8654664a54805571c6ca610b898,0.938560857941989,0.247871885395451,0.163286626313349,0.715204223224427,0.439196714377031,0.653508041547612,0.053878258534242,0.749617652345914,0.056306656277272,0.642380761703324,0.213841241760412,0.18858224653888,0.008173264818829,0.151328382649459,0.019965901261895,0.266027697800658,0.01214269891344,0.03602741549071,0.023461050885349,-0.987976607802672,-0.937707441321092,-0.971128142279435,0.000116814341388,0.000159305592211,0.001888379983174,0.311988313106074,0.011343108688114
bfd3eaee06d4eb6c8b8754dbebcf9f3d,0.915485780694193,0.283289082250822,0.152163925117349,0.804423015622885,0.405452480961103,0.691491828492843,0.063889082821552,0.714978215027367,0.022604627836612,0.657387225082552,0.215252437310991,0.186141417261608,0.00825490377716,0.153577140358369,0.022250374149415,0.267536007388308,0.014357174115209,0.035177364585829,0.016759398967951,-0.989238075678897,-0.932804489812211,-0.958349249847314,0.000110764755455,0.000151992224207,0.003475412152719,0.298381204312668,0.011432781139431
4f5d6271fab791699695cf51706a433e,0.942687064833758,0.236204287624983,0.130406862709207,0.74971248605754,0.380298754365649,0.673103674958461,0.117361069810577,0.740190580624621,0.043320485428324,0.637883301553724,0.216759732196573,0.183097608367725,0.007657758707183,0.170046466589532,0.020933861464728,0.263587997697014,0.016285656949319,0.039358844539291,0.022679954070822,-0.981133285061021,-0.967007092498086,-0.941249361452355,0.000114714003822,0.000151494639481,0.002712284238272,0.306869327403233,0.01144373799383
39d485ef1c0f7dc2e3126a54e2d6974f,0.940494124530383,0.158371825633943,0.155401409191547,0.743833295407238,0.400932563664392,0.680902523221449,0.0161552738701,0.714131396661978,0.038575379764661,0.679737417313678,0.214794430093839,0.18540384719863,0.007495818435419,0.159037733504362,0.021340769336792,0.267643875979445,0.016146549221035,0.038210450430029,0.018650899072076,-0.98838944834051,-0.942821363409909,-0.954841847391438,0.000110201281246,0.000168444003992,0.002929953397991,0.314281125671044,0.011610396026513
54e026bf9b3d5a0dc7aa6ff741cfa212,0.930658206765192,0.416901660503613,0.141323650162669,0.767472113287074,0.384219423739705,0.670917207141408,0.096177922070492,0.735240369203965,0.044983882680768,0.563726115916332,0.202925812717761,0.167057079098698,0.007837290984522,0.158612168062478,0.02364235052059,0.258070284633618,0.013644574231422,0.034444548864058,0.017487032440064,-0.987146385519857,-0.958521732497926,-0.955555917011296,0.000132706977208,0.000149457171549,0.003847140061138,0.294216053522006,0.01192555871347
2ed5ab643673fc5eae292312b75482c8,0.935957823029604,0.428580378812738,0.143217558444014,0.753783000691327,0.402294079149142,0.651570187695325,0.106232383258175,0.744150505247525,0.044943822156172,0.630532874106836,0.208902759311487,0.188534142284583,0.007741814366299,0.153745975483581,0.021692898417824,0.266634982044808,0.014578929563891,0.036823494163529,0.015677501007347,-0.98943645339928,-0.955756386254096,-0.955455353579439,0.000122569467514,0.000152277334146,0.004078805143791,0.293863885980472,0.011731876651669
40a585b212fa0605756119c3d3aca563,0.943971089687689,0.208778827722883,0.130120281500278,0.707616809543686,0.382834529047832,0.659183726109565,0.133220487323124,0.74899454364553,0.03892085293075,0.603058756577072,0.214200393290724,0.193489425557828,0.007280076462938,0.171838465120829,0.020751255924814,0.246549529218673,0.01485999109624,0.030603313852568,0.016892063194784,-0.984936467739292,-0.952763300253788,-0.968714263547102,0.000102347014444,0.000159053905799,0.003521256135296,0.325135569770261,0.011919762340808
25a4610aaaefce9ea43c61f94ed1259a,0.92573875601418,0.198022612036541,0.14768917795038,0.777613690455909,0.365015476322733,0.649739792790264,0.050173447432462,0.745737843329551,0.039245927382493,0.660929703301785,0.227760327789699,0.194169356186803,0.008809491772395,0.168190326212532,0.025526621074416,0.265124990196525,0.016258256679122,0.038900058928598,0.018561804566617,-0.989153517763096,-0.973691909310857,-0.953865260976312,0.000114962253748,0.000167746630624,0.003451181016298,0.321441999975964,0.011941323720078
5a0a5c12c012f49f0d60e87d915c5b40,0.948950090405251,0.204271378501486,0.123591539761985,0.763626851742154,0.349794425168074,0.734989302305505,0.192949233683758,0.726347629892405,0.042123977852286,0.661749018486997,0.190925271540879,0.174379813493973,0.008644861447112,0.176693952724431,0.023229838340544,0.240707864794041,0.013157903555082,0.039645008449862,0.016777218027125,-0.983001066196048,-0.948871525525117,-0.942854959207121,0.000134722307819,0.000172331415728,0.003554750900729,0.323760269591213,0.010965484807981
4ed2f8ce33367660e5f5ae793c5c6666,0.9442916244161,0.240073554551777,0.117548469724136,0.727465169448403,0.427395498144905,0.737239449660294,0.275326704485342,0.732925170891685,0.051353673997451,0.697238847136905,0.212627696516807,0.191782364666741,0.008113670326003,0.166690533535835,0.019254157827236,0.255660952646564,0.011651637403667,0.043610267801909,0.018928098226517,-0.983632367470465,-0.922560610434387,-0.972950635099078,0.00011255098706,0.000166598775381,0.002427813845536,0.280452020469681,0.011427658533776
1c977371b471b970ebc3748ac3fc876b,0.947718782571006,0.229311384454462,0.129336241723506,0.708612901163285,0.421666990253143,0.684272054218687,0.213079549176619,0.741253560027108,0.023610650369315,0.604437377227132,0.208353575471671,0.185929643050696,0.008891636497019,0.160415191468316,0.01727342465194,0.289874352996517,0.011958194365912,0.044183890761901,0.023909535310549,-0.988319861238702,-0.943517639464542,-0.957195979086395,0.000106563769279,0.000132340835048,0.002207397454399,0.303469342429191,0.011286326010037
02c020fffd72bb7f00dc9822d15d3ab6,0.918736664280175,0.444506460278872,0.131982408789921,0.748337008259256,0.422926656173076,0.63119653129112,0.175169366789051,0.74410130031174,0.058276487940573,0.71544580993395,0.230639293534681,0.15645618609949,0.007516330958514,0.168427590368222,0.017119037606288,0.225083441440388,0.01200205003703,0.043294582389994,0.014115226330181,-0.973123254499094,-0.957482720904901,-0.953713617948249,0.000129911751939,0.00013206716283,0.003219630379236,0.333373617640138,0.011440359331978
3f99ce11c77ad2034a5a40eaafc321ee,0.954463398378851,0.320317018682174,0.157501184165014,0.723748610939364,0.383423415138386,0.659901926383378,0.042868930900004,0.745673566327895,0.040680254965787,0.643396657589672,0.197072397491894,0.185910336379589,0.008072426690459,0.154440287729352,0.02373521058308,0.286392044388503,0.015432372772787,0.037843603375089,0.022308615518726,-0.984928127851668,-0.948129241111355,-0.955417652032526,0.000132731735413,0.000167988959704,0.003201043918822,0.332203337382152,0.011264197709095
a4b333d9142e78d0129cf4dbe37b32d2,0.933243602892241,0.153796565050827,0.148406205584763,0.776550830707418,0.36840230547823,0.701569854475559,0.024095884452109,0.748805567789822,0.047867034809198,0.655330733206344,0.223708189830649,0.17837560705624,0.007278522213539,0.163877300709113,0.019661165514961,0.256681102011725,0.018088586352673,0.036598020320293,0.020171328529987,-0.981569012860808,-0.921537021546384,-0.946385309367814,0.000104723527606,0.000159748902304,0.003403400729853,0.297833236298337,0.011969923198787
09e4af80903df051cae83d9abc2e89f9,0.94676732117626,0.407760844346224,0.14897229141556,0.737561140938195,0.357281619219574,0.660158574147151,0.096679560169578,0.734081628258572,0.053534132987726,0.570826488745433,0.204521882454864,0.177408150169927,0.007364720421876,0.172407908165268,0.02036521892692,0.263399884884897,0.014845630735392,0.043679313102179,0.014849620013117,-0.988846009321653,-0.906158181486607,-0.951654244510672,0.000125481793336,0.000150247090999,0.004991255713894,0.317931108955293,0.01110033531592
e37c150e5278702f003f3ff832f7d8f5,0.923712921739133,0.216652692073323,0.15803813141538,0.810273306907619,0.393779138536193,0.680820074927063,0.060393433247228,0.748020033668726,0.047468801551032,0.63278083395086,0.222697572471341,0.186033378960261,0.007122492903936,0.151430603449978,0.023516681325855,0.256700423385761,0.01678906946443,0.035125813273155,0.017319950542311,-0.984200392189205,-0.933061027513223,-0.971314326008299,0.000119083117247,0.000165185838285,0.003614235750855,0.30699230662547,0.011620180460048
7eeae563dbb7631fd32b4d98ecdaefc9,0.907974167192202,0.242179826984117,0.165790765292479,0.806143988550173,0.394888614895754,0.676082675408573,0.037889342515264,0.742031080562155,0.039541858403943,0.657328667564539,0.223801213383674,0.180812185521167,0.007754302071728,0.157217759477719,0.024412618063624,0.265950275038927,0.014966212652344,0.034198785088491,0.016884246797944,-0.978311941665935,-0.945317760607854,-0.944528113196373,0.000113428280924,0.000170183231206,0.003671167410082,0.308514439229294,0.011911119191568
afb25c8b4b802d3b29849c6015f86d95,0.922496145136921,0.155293706004135,0.154741174753292,0.798439586430321,0.389760540672578,0.662909409936519,0.025755781570915,0.725771756512112,0.042218829371966,0.626137704565597,0.21881049195677,0.192455562541423,0.007294150240435,0.156616682095825,0.021455893036212,0.255350393306836,0.016871715722047,0.036716697443464,0.017914269069853,-0.989093668903702,-0.950813585520352,-0.950329021113358,0.000117724471083,0.00016372754945,0.003461819074771,0.30438204604648,0.011492723927186
0a652f6fb21fa09deda323d7fa0d99ab,0.936795155599615,0.20541103557292,0.127697356794963,0.8171355573507,0.372884906313847,0.665723077030853,0.110508382658009,0.740346772770863,0.078229451092542,0.565219380119104,0.195320341902667,0.190061440302338,0.008513776071088,0.157340870680194,0.024775334501291,0.26104360563457,0.016126674145414,0.036621020492539,0.019463125276976,-0.974142194222014,-0.973362832441718,-0.948192190236204,0.000126799447575,0.000134659952732,0.004064629830484,0.284546903438494,0.010974865417807
9a4ad61d0b108089cd5e9919a2d1a117,0.927185461885864,0.176662395729027,0.155776547740681,0.776058173417111,0.406463802387006,0.64604157471098,0.060470263976604,0.724990271414862,0.035421527240658,0.664187335778435,0.216948740212362,0.190188521901424,0.008272078256786,0.159364316436462,0.016430266432581,0.247184828535373,0.01448090552222,0.044766901929957,0.018187187985043,-0.981664383299935,-0.947808998893301,-0.973444439241972,0.000135477650598,0.000153441426634,0.002974913539973,0.319597946668788,0.011317221545997
1260dd3040a9ec5121ab5c744f0c67d8,0.936131902591574,0.315161119386926,0.129196978439579,0.813551056256981,0.32484256081283,0.668773099200801,0.117301165002865,0.749452381720767,0.034114434318733,0.61356970256645,0.210542505118995,0.175227826784876,0.007578167229453,0.178211912561581,0.021923104886199,0.289526892164721,0.017291936147632,0.040318193467055,0.020997687722222,-0.979893660152342,-0.952689027185264,-0.978033479682451,0.000124618127118,0.000162287137769,0.003374357313474,0.302771604808792,0.011475975558381
1647e629fe821c40b8d2138cf0df9382,0.941957544797176,0.400403735011476,0.148694437169473,0.774250614626796,0.341885831512044,0.675780341463165,0.142235180097632,0.740021880093262,0.047759846546687,0.503204574095677,0.200796669268049,0.164211005116276,0.007228377311271,0.17755294169411,0.018772804566194,0.284575809413474,0.012197781289881,0.042195321433619,0.020222206910505,-0.985564991177114,-0.934462808350094,-0.968261121958495,0.0001472810346,0.000148288212225,0.004361600265928,0.326586451692879,0.010548570835039
