10,1938,4b49d9c40e612e9bddc1ec692ef215f4,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.019590545218438,0.783697006214876,0.794021892594174,0.744365819264203,0.245403865119442,0.732158045843244,0.0535074754152447,0.380389772355557,0.149022522568703,0.362693932519493,0.155703310412355,0.116138379589829,0.0196869748267345,0.117641574116424,0.0555330705852248,0.193472462699169,0.0206187466206029,0.0439435252361,0.0345620832721614,-0.939997311911546,-0.748696799817921,-0.200120329168356,0.000139264572132379,0.000274529372388497,0.036816493531588,0.266131947413087,0.0110484256125055
10,1938,a916eec443f1956651155cbb73c81e8d,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.400293257223442,0.36814384383196,0.589189916616306,0.797389429528266,0.374533955473453,0.682110853865743,0.100512561388314,0.584363475907594,0.121784158749506,0.245512715407346,0.155215990368743,0.108968372694075,0.0159251970211044,0.16228495221585,0.0506571274390444,0.181188423340768,0.0241238480014727,0.0639006533613429,0.0302683794998323,-0.551770726350602,-0.29479758719543,-0.489532440447696,0.000241967182606459,0.000277257559541613,0.0337651421002163,0.391799014173448,0.00793015528935939
11,1938,709cd4ce1d9dee220ab7e95f76d30145,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.363434389857575,-0.345272173846141,0.381118543446064,0.574907808331773,0.611985491821542,0.723237313050777,0.859338136622682,0.339419622789137,0.0760408341768198,0.336936219099378,0.160425446392037,0.134565161552945,0.0126993480965029,0.193424027375877,0.030684062957298,0.321030166586261,0.043032884541899,0.0252394935488701,0.0661304937973633,-0.653808058443479,-0.510923325821462,-0.0153733847335906,0.000119580613123253,0.000205719927465543,0.0150120242089518,0.282696536146104,0.0113274589050561
10,1939,ccc21eae7015e19efb67ccac5fba101f,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.353027837635484,-0.452861308241263,0.343011444900185,0.170130967628211,0.551257739542052,0.771580582205206,0.497263015247881,0.618464003084227,0.0712947176070884,0.430818730964993,0.205244794976898,0.143837228098625,0.016949847428361,0.139398470707238,0.0367721334705129,0.26769848652529,0.0379021569201723,0.0455224706185982,0.0495065920466184,-0.607895714296494,-0.3614034980038,0.0553891692777854,0.000192064861115068,0.000198517509782687,0.0193417514397132,0.295424019433558,0.00850497083645314
10,1939,f9759bf7e58cff0b33fd379ace925d86,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417449304406531,0.612223235683981,0.497825707541779,0.6260517812334,0.898222836665809,0.515073795150966,0.452965895878151,0.364452153909951,0.0185227691894397,0.359123031712515,0.240738214086741,0.221859305984689,0.0170147221114021,0.199124115817249,0.050996995032765,0.302258931101972,0.0562093807896599,0.0284133353689685,0.0683119788382804,-0.434551418669522,-0.305266998721835,-0.193117265787092,0.000176584888715297,0.000210236318269745,0.0224504631077524,0.307105317935348,0.00483760182070546
10,1939,c2900fc030efeb08a47a0380271f1ec5,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0551123482463881,-0.298046150280163,0.458177882479504,0.204508011927828,0.365011331392452,0.749097544606775,0.129699027165771,0.398707883665338,0.032757936778944,0.348740550163493,0.158270902524237,0.108025076673112,0.00982251053210348,0.185227006692439,0.0361826551984996,0.325638778936244,0.0695422910759226,0.0322128193452954,0.0697694685817864,-0.67701578854071,-0.648786792429728,-0.40278524270667,0.000143327606236562,0.000237648717826232,0.0248179874133812,0.270341882668436,0.00650569731672294
10,1940,79cf7b4764e2bcb6876564f5536627f6,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.58853670717543,0.116850323349237,0.00523535860702395,0.672824757639319,0.13770753168501,0.418515077419579,0.091513451654464,0.492429161793552,0.0171768317813985,0.252488811078512,0.175432991900016,0.16867052289995,0.019749420019798,0.194909164048731,0.0214713551942259,0.304502623286169,0.0293367992993444,0.0101474541192874,0.0323879279118345,-0.989222406685352,-0.830976872228385,0.0171774300289436,0.000233122206805274,0.000272370928479359,0.0435984002403306,0.300707229077816,0.00318147764587775
10,1941,43f53141506ad99751714d9846584f97,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407222166042309,0.590716113328468,0.808237790130079,0.475846100598574,0.69305417384021,0.56318435901776,0.961360210319981,0.649821616592817,0.0311071843723767,0.410913416316883,0.212355955736712,0.159698762025785,0.0135076858613174,0.15901541614905,0.0389878141949885,0.213772936676188,0.0664266284089536,0.0586029705917463,0.0682831478742727,-0.312568379849196,-0.0344157626358719,-0.283776294258817,0.000210657868860289,0.000233377541368827,0.0212969846968334,0.350461018495262,0.0115175040210597
10,1941,de5efc21e700333b63688c1c02ce598d,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664218603439629,0.93755199296074,0.0884734715800732,0.0376311196014285,0.918811585288495,0.655819753184915,0.552791356574744,0.518421168671921,0.120874710136559,0.230495782762409,0.143104028038215,0.100557423497775,0.0141347700138576,0.104094333536923,0.0573680900642648,0.120266274536036,0.0215067126462236,0.0228764795744792,0.0234799203464372,-0.607470762278885,-0.470455657439783,-0.565980591274052,0.000180038223648444,0.000260265906248242,0.028874607002555,0.368110970966518,0.00977503458014689
10,1941,f0e2841f2b68f5036a8bb5a3543f7331,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.290092994665727,0.577734003196936,0.330820556497201,0.735645019216463,0.785671229241416,0.487278682738543,0.43801616714336,0.617577503086068,0.129905564559158,0.298515920995533,0.127166210545693,0.112172786532555,0.0157673157071695,0.121846302505583,0.0177741222339682,0.27666257448543,0.0115178590780124,0.0659135537594557,0.0258302114083936,-0.46952671871474,0.386132172580999,-0.325522628311625,0.000158400791045278,0.000190819501271471,0.0198267556763786,0.345607630386949,0.00512715988769196
11,1941,2d7dc2035d36a38a0195bf9fe8bbe31b,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.775159947284963,-0.98031698632054,0.742218544706702,0.56535703362897,0.964038964128122,0.743079760391265,0.765223616501316,0.596409172867425,0.0872072060708888,0.325298951431427,0.206878228171263,0.192476458596006,0.00967672575730831,0.16975313029252,0.0265851061814465,0.302658513994315,0.0100018626824021,0.0584447853593156,0.0531023501872512,-0.605007536087651,-0.304164060180282,-0.455046946529521,0.000111259727599099,0.000170736667979509,0.00651657050937985,0.308705102056265,0.00806542234006338
10,1942,8626c616b45053bea933e739d0d5bcad,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.548069955586921,-0.784188477950636,0.711890476755798,0.400035204133019,0.819902663817629,0.723648095410317,0.205453647300601,0.286623602034524,0.0188967658672482,0.212714705136636,0.198387622926384,0.143579779060573,0.0152846652846783,0.160031012604013,0.0496710145752877,0.296685497500711,0.0243969326280057,0.0358544445084408,0.0499488655643475,-0.778241992979776,-0.234546805866849,-0.188666205911229,0.000169794460572302,0.000223260970786214,0.0118145171406471,0.332759413011372,0.00984720010310412
11,1942,c3188f7665fc98a6c3d597ffb0f22af0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.328137744768988,0.805070369011257,0.618665410205722,0.178259900771081,0.613351713400334,0.671376709640026,0.970230525825173,0.338299770839512,0.108866936538834,0.210615414915698,0.13513883886626,0.118702780357303,0.00703723809192888,0.191770046846941,0.0564423232479021,0.203667081350535,0.0274101591762155,0.0451046506268904,0.0474957279126768,-0.507877168867271,0.0175247403160954,-0.464221831262295,0.000213285735109821,0.000108282983116806,0.0509137351992472,0.251320242956281,0.0115778166612145
11,1942,bd7d258a057f2aa68b3c962ee8e20649,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.418996463649441,-0.295508534656372,0.6690371746663,0.938771601533517,0.6533977414947,0.763971933349967,0.889772093622014,0.487642531166785,0.0958533012424596,0.20346028721488,0.181212901568506,0.113906262479921,0.0155093323597685,0.108688484001905,0.0122215056116693,0.133256283776104,0.0405218367697671,0.0108614980569109,0.0476504609137643,-0.744219167488162,0.0600317649594025,-0.592439839988064,0.000235617457469925,0.000149442498665303,0.0106438218573993,0.34246435970068,0.004252218026435
10,1944,0a9979bead76bdedffdad3ad96f88c1a,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.402674290325493,0.352447126957588,0.407720864517614,0.048983134329319,0.544997166376561,0.587354543060064,0.323556070216,0.380899287876673,0.117817660525907,0.313713451884451,0.149135759065393,0.12455722583515,0.00952239730837755,0.17831823060289,0.0232173577672802,0.264338186640151,0.0570891170855612,0.0346481996541843,0.0683313453021192,-0.634175669343676,-0.149603915259152,-0.246033961578091,0.000278026975365356,0.000139821948483586,0.0236855523580866,0.35006328638643,0.00694339534663595
10,1944,153446773cd4aa2f2f17bcf3edbfe84d,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.448533618918154,0.460365812446922,0.821841928176582,0.324788373196498,0.885931890457869,0.413370596803725,0.648024298250675,0.327110443497077,0.0517946899984963,0.196783329710897,0.174992894870229,0.133650884054707,0.0113625452448614,0.182814418775961,0.0487949683587067,0.29729560404055,0.0283623980125412,0.0255902849836275,0.0491464375289722,-0.392836218788289,-0.0403381487583647,-0.27998434557383,0.000212976465094835,0.000255156623432413,0.0376757227456274,0.280420783795416,0.00910186937288381
10,1944,ebf995da117f3f4e28588db4104e7b3f,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0.637204979531933,-0.424820152791683,0.886596818454564,0.705174764851108,0.613575527444482,0.488508761208504,0.647074370644987,0.549048762302846,0.0523806853685528,0.463963344952416,0.131237674644217,0.117316539891887,0.00802038754918613,0.189092271439731,0.0263822484901175,0.222450726060182,0.0209061998967081,0.0400468897074461,0.0456305888751412,-0.441000868964475,0.209457639972497,-0.395434900730095,0.00012888297480531,0.000234424966946244,0.0219050839328599,0.307389333285391,0.0119916669675149
10,1945,f28146ae94b6c2463358be91e8d8c8e5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.56264620553283,0.184171871289611,0.272240224294364,0.514564515091479,0.951584997354075,0.469433520361781,0.954877191688865,0.563072144403122,0.0599918683874421,0.286896502863181,0.145237043686211,0.129468640834075,0.0183392640626989,0.0969100363831967,0.0574107368383557,0.259850519015882,0.0322957108775154,0.0606646661413834,0.042179649640752,-0.582890298969112,0.110886464397753,-0.513643980156799,0.000216245600068942,0.000267319243494421,0.0122903108340726,0.377847368828952,0.00724195289751515
10,1945,8ad8e6efaa80025c1f5570a41433afbf,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.453558497391175,0.708482832519338,0.36945711215958,0.680587993469089,0.42825385928154,0.571912224311382,0.121660594595596,0.721022259560414,0.0577587182982825,0.66663325519204,0.151966294029262,0.108508861926439,0.0181663127464708,0.120190202249214,0.0149054295406677,0.179744040323471,0.0413510432234034,0.066541149946861,0.0528390530168265,-0.777912775896024,0.117440608155559,-0.486427968655714,0.00012342042028904,0.00022378887902014,0.00800089702899659,0.256093852929771,0.00320703167561442
13,1945,20e44d9bd971467065b0d8784f6f3f4a,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.445312663948629,0.705095175162423,0.140765715390444,0.259945016121492,0.424277090234682,0.773826638422906,0.346021075267345,0.651545615051873,0.0354894483229145,0.515549543133044,0.107256655406673,0.100708859529974,0.0189697680464014,0.150163532877341,0.0248198934271932,0.349364708370427,0.0193653487414122,0.0398748813197017,0.0369311524048218,-0.684074429254979,-0.349967674216808,-0.64050380817716,0.000295671576121822,0.000169072827836499,0.0111095747906378,0.3275974952057,0.0103847597544082
10,1945,1a151512f9b33627d38c888ffccb28ee,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.256720547548961,0.506402736912947,0.445223576854914,0.457790198968723,0.95058566564694,0.410042843967676,0.634150666184723,0.441972732660361,0.149927392008249,0.355753747643026,0.171220076933969,0.101367691786147,0.00745560989272781,0.14443246293813,0.0251896241120994,0.148440442601287,0.0134315181896091,0.0537084586778656,0.0259045377375005,-0.5773166478239,-0.117876161985799,-0.504329278617197,0.000184597676666454,0.00010234466670081,0.0175996799775129,0.338671244196594,0.00984336545574479
10,1946,fd1f24eec671c4b0ad7e7a072b990a28,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0340361654413864,0.920362842456903,0.310989341000095,0.336577961919829,0.55793127627112,0.553231680952013,0.720732532208785,0.522108157048933,0.0835627806256525,0.2265374398076,0.221615292772185,0.146589998746914,0.0105624175858684,0.188323191227391,0.0291384046687745,0.237192134043477,0.0162175159249455,0.0351303658122197,0.0592530923706285,-0.535937990927137,-0.301889072628883,-0.29395999468848,0.000151089835120365,0.000141751223057508,0.0488665494019468,0.259224859662354,0.00568513603624888
10,1947,8d373f00c6aa1013ef9443c0b64f9f06,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777047412014566,0.629165888794698,0.740261347033083,0.922275929013267,0.948715551290661,0.749712228029966,0.831869226880372,0.682235472486354,0.0629335451871157,0.298260206530367,0.231561265781056,0.14904271891004,0.0130808176104911,0.173769872877747,0.0243425923888572,0.215030788685953,0.0688663835125044,0.0401070987898856,0.0695462148238809,-0.117113050022163,0.0416452824951881,-0.0302639240430021,0.000292550565861166,0.00025238024503924,0.0271452785219401,0.38811653483659,0.0106478612974752
10,1947,5d5d59a9cbcfa1ad0c270419b7ec4e32,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.225535671698861,0.437271590082441,0.330297138774768,0.474132420262322,0.474955109879375,0.443039623089135,0.556805971078575,0.453837420209311,0.144619928207248,0.231507870153392,0.134452383068856,0.12693422222894,0.0169250978187192,0.12277484417893,0.0292579923314042,0.352182516143355,0.0325962662836537,0.063640468288213,0.0617515766047609,-0.690721441154368,-0.204373487051868,-0.180282678684838,0.00017839288781397,0.000111779178446159,0.0349028791546197,0.288506458103657,0.0113460449182894
12,1948,8ec55f931dfefcd5eb08319ffb04bb68,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4844120209096,-0.274323830085341,0.48953638994135,0.185569864697754,0.680685857543722,0.533697612117976,0.419821013696492,0.503012757049874,0.122975248668809,0.448586811058482,0.227259910176508,0.171797955327531,0.0168229267930146,0.15900154331699,0.0371331451600418,0.252229649770524,0.0257054058555514,0.0613144871825352,0.0591520010858899,-0.710269192561973,-0.10816841369079,-0.103902985305891,0.000126282109506428,0.000194792096083984,0.00884250039951912,0.365867499746382,0.0038002157905139
10,1949,518b9a464d5734b4be69f279734ee57d,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.0986506730457768,0.274869835773949,0.720187164610252,0.139009214006364,0.684401418315247,0.605541475303471,0.276170756900683,0.727704307180829,0.0853616867680103,0.413588232927359,0.151076057890896,0.146994605586296,0.00959269223362207,0.165067278398201,0.0111144201853313,0.189858513317979,0.0581432721531019,0.0114728052169085,0.0673852325222098,-0.158231236444786,-0.0404680396735809,0.0734481023771693,0.00025336205563508,0.000108898843545467,0.0281848911131555,0.268874653875828,0.0115577439330518
11,1951,3418bd29b8a9eee19d1e4fefd3d228c7,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.637844141575042,0.65803281486081,0.973006822168827,0.976177754346281,0.214635462500155,0.575077626481652,0.875947584630922,0.749347566044889,0.0621516269515268,0.608217485020968,0.192839157930575,0.150739767750285,0.0148958801412955,0.14288834085688,0.0548876955779269,0.230387166044629,0.0110422837361693,0.0304212968144566,0.0177431323396912,-0.99548045642674,-0.476515501815675,-0.0408610839243163,0.000214534470532089,0.000188691814430058,0.0258218740047609,0.302426566742361,0.0104441258031875
10,1951,1e7713fda42a18b59f168a13d68be2a8,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.200726455417927,0.0172394507112913,0.741118868580088,0.185254872776568,0.653219809057191,0.698490625526756,0.86449222965166,0.548449862631969,0.0232265162514523,0.302309677693907,0.14839678191347,0.104867157500651,0.0147251696456224,0.115445921728387,0.0228331710235216,0.278478708665355,0.0369598146248609,0.0365571253653616,0.0423503767772159,-0.543657567165792,-0.0415997382509661,-0.336350797829451,0.000296893839677796,0.000168166164588183,0.0195821739072812,0.399282139800489,0.00764418405666947
10,1951,4078dadf76578fe65d118ca8a5608e41,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.824282581326552,-0.640744421848096,0.781690765405074,0.0541983598377556,0.724359752610326,0.649098518583924,0.756136211799458,0.479587447480299,0.0258800391107798,0.241469869926368,0.118831675499678,0.101554643739527,0.0127315830814187,0.0925745041202754,0.0183103178068995,0.318270317847495,0.043512246045284,0.015420691263862,0.0513149570412894,-0.850017701117322,-0.535725366889738,-0.51536718128907,0.000234724085591733,0.000178804252156988,0.00188945148215144,0.342057513035834,0.0118338741429616
10,1951,d6db8af789d7f3ef002f2b5612f5ffdf,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.116066116566304,0.524374758623075,0.897323790937662,0.990198347251862,0.211811989312992,0.779925245139748,0.491735636256635,0.4358523003757,0.138277362892404,0.209172942673185,0.162867950543296,0.120781186280589,0.0164596462517511,0.192143241139129,0.0370823745639063,0.202368207745948,0.0278461799118668,0.0183781568380073,0.0305744445045656,-0.879899050442968,0.503075572417674,-0.533063424311502,0.00016556250648573,0.000196494183456525,0.0314837845594326,0.279734835140407,0.00848119157413021
10,1952,2bf020d413118580bb6ffcbdaf0af104,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0576568408571184,0.700223210678436,0.842521413695067,0.007780208485201,0.364480578107759,0.767259722482413,0.531453886069357,0.408724706037901,0.0966127498308197,0.318544783573747,0.122805219795555,0.108707313328108,0.0172154878824949,0.194346170304343,0.0332343873591162,0.351746473137299,0.0284931561490521,0.010973393865861,0.0573505879996967,-0.640056205391418,-0.281230553653027,-0.0825014563502551,0.000180759944021702,0.000215114349173382,0.0418846040211483,0.287384018786252,0.00813564456277527
10,1952,a15def212abefbbb59719f037fdcefe1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.187944562227465,0.857216949535534,0.965840854449198,0.236872361740097,0.146295635495335,0.704311012104154,0.373320014681667,0.583778616739437,0.0509220428997651,0.351312107344767,0.136038921505678,0.134617891882048,0.0126618435494602,0.191059693433344,0.0522709135222249,0.349919708871218,0.0150505579030141,0.0616661655902863,0.0424195640685733,-0.875387406952679,-0.0631681842532386,-0.193839558711968,0.000268347168294713,0.000153551414702088,0.0552528682862633,0.307370969355106,0.00887740193889476
10,1953,4e82ba986ccd2bf6a2976949a6aeca2a,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0191071520699188,0.413437090288382,0.623950364999473,0.57788566686213,0.968004467431456,0.7104521417059,0.0881650790106505,0.381675084237941,0.040499313804321,0.262292058142616,0.242612674564589,0.158179428329875,0.0168693636883982,0.137096943929791,0.0545601122803055,0.1948179673706,0.0184865671163425,0.0246322705410421,0.0440525781301651,-0.668827382567804,0.181657364321783,-0.235127792036993,0.000150038330536336,0.000259942098148167,0.0171224029512337,0.322047315016389,0.0115300476753619
11,1953,1cfa6e911761481cb0c9d64206d12397,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.632406541542616,-0.740410532745067,0.147975775413215,0.795918999006972,0.309319150168449,0.416251434292644,0.207762636942789,0.450716223334894,0.102888288663235,0.286617493920556,0.222150563134346,0.191236383248501,0.0189299565795809,0.106265461565927,0.0490420984127559,0.198272658633748,0.0582511861948297,0.0423810506984592,0.0587309746776243,-0.990857129235752,-0.29454028383985,-0.589876124740452,0.000105855504469946,0.000220789160532877,0.00823640032694797,0.381860808357596,0.00413807231560349
10,1953,ccb93b729063f76b1fd6c65452a40bfa,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.665151733763516,0.520442298108246,0.958348753629252,0.412520312471315,0.942027613753453,0.488628205098212,0.256441268604249,0.358776445733383,0.0456859007128514,0.193828423701372,0.227602991112508,0.22590401859357,0.0108508346856106,0.116937169339508,0.0371951541071758,0.15631774022101,0.0477731740474701,0.0114579709526151,0.0680562271049928,-0.789941374087706,-0.604494018209083,-0.335098391774901,0.000255646227300167,0.000270164165366441,0.0179121073460126,0.298932932801545,0.00810840377141722
10,1954,4c91a5a92ec90dcd5b58f2d65c0fa456,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.336207356991246,-0.799363251845352,0.496506717056036,0.716646964661777,0.916748572140932,0.593608443439007,0.389929037541151,0.538063949206844,0.142928407830186,0.378148081277671,0.22632683912525,0.213040180675803,0.00952427147165872,0.133664021519944,0.0508191374386661,0.158016051475895,0.023526025689207,0.0482861962402239,0.0446926260829803,-0.537956487773918,-0.192871741069923,-0.288548485106628,0.000101841338956729,0.000185689444793388,0.0174565636027062,0.271524321138859,0.00932125125685707
11,1956,ecaf65eca8652e85735d460ff5da528b,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.222565729311202,0.0973079189001583,0.566419708775356,0.77535032806918,0.948438929626718,0.75041074231267,0.66160058346577,0.410621568094939,0.0187566591077484,0.297302055691724,0.201040259643924,0.180667680412687,0.0178441588128917,0.192730466909707,0.0212713093287312,0.236903122063005,0.0489198803296313,0.0210676196776331,0.0608932860906351,-0.29191745143896,-0.117287187141725,-0.0645483860941276,0.000155574071360752,0.000197933382727206,0.0243062107342733,0.303296756111085,0.00708095878106542
10,1956,c3494d189583c2e79cd31b21caa8f8e6,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.791651079195086,-0.991913018172607,0.538777625188232,0.841788749676198,0.547291950089857,0.522361929342151,0.312653622124344,0.407462161150761,0.0795280740712769,0.382758062023247,0.193533734919038,0.182178346409852,0.0199630035434384,0.154356569070369,0.0211828517401591,0.321390933924197,0.0510808951314539,0.0469505757605657,0.0561380512874496,-0.849364628329407,-0.385227220053807,-0.193966687388145,0.000236974469153211,0.000142346566123888,0.00138098637952509,0.39965452041477,0.00918678059591912
11,1956,c177cfd2e604623cb78253d067dd377a,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.271624779484235,0.247941054709721,0.333938586525619,0.341852488927543,0.845529439626262,0.462294779252261,0.187409988837317,0.410251102526672,0.0258487171609886,0.380693487803308,0.234393619268667,0.137322897816436,0.010837205309188,0.199379463903606,0.0250913856574334,0.2240114749201,0.0671916478825733,0.0413097932375968,0.068054121035874,-0.345355000531767,0.234734600304983,-0.251391135976912,0.000261939091188833,0.000288942474033684,0.0203896914830227,0.305147789530456,0.00753253835113719
10,1956,6e091044ac3b95b5f7812871cbf9ead7,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0544187141214497,0.452899606866762,0.279701727675274,0.134521107422188,0.633258017478511,0.533547579869628,0.198999841930345,0.565252281841822,0.132777564309072,0.525801511339123,0.194977421103977,0.124007125967406,0.00941656065126881,0.153983345609158,0.0195161895849742,0.203797774746391,0.0686900583188981,0.067624123157002,0.06980549360897,-0.524971671599429,0.325425245846684,-0.0329060045485772,0.000109038131404668,0.000114330062037334,0.0151156327550607,0.380196163319051,0.0117700620309915
10,1956,147268f2746a8184797653541743c7cc,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.43083289417997,0.795426130070351,0.935918605653569,0.509178244508803,0.85197631129995,0.546344869118184,0.143626142060384,0.263191803591326,0.000110680412035435,0.26145139454705,0.157395560783334,0.146384764451525,0.0181554442006163,0.149554823031649,0.0513626393070445,0.247436680453861,0.0104828053480014,0.0672675887774676,0.0479651400347341,-0.623348663545679,-0.351321216669936,-0.205743920563501,0.000111565368808806,0.000271456582704559,0.0304436686205828,0.339746158570051,0.00967838851455599
10,1957,44072e826bea65611449ee231c0642c2,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.162735796866473,0.0209006835683249,0.796878085006028,0.12496717646718,0.925845130346715,0.433189753163606,0.0701675137970597,0.71916937478818,0.0147342265234329,0.283624958149321,0.114886368683074,0.10266992524424,0.00917990199127235,0.16301051735878,0.0447445173654705,0.343599581650553,0.0109194362023845,0.0498925755219534,0.0335332408785098,-0.0198554420289584,0.00914796403726715,0.0587607475106471,0.000286603908007964,0.00028425652757287,0.0259563316500011,0.339699541181326,0.00467818798008375
11,1957,b75dae404c0e347001b31a2016a27b37,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.0914575619534589,0.528771830943413,0.751163555309176,0.787634744076058,0.799057314405218,0.675852081924677,0.701836891006678,0.37000985420309,0.0864836143911816,0.365924672047116,0.133960761956405,0.132472531997728,0.0149223864472006,0.169911505961791,0.0197327948315069,0.322463818806459,0.0233055899199098,0.057433300409466,0.0524937388121462,-0.523910991147626,-0.00591305969739397,-0.403498876540703,0.00028554853820242,0.000188849857542664,0.0140167367023466,0.339685117416084,0.00319832826359198
10,1957,b9fe45bf008940729e856d6fb1d741da,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256646323260851,0.28729176338017,0.759023143909872,0.314577415119857,0.888221049681306,0.773010927531868,0.116450225235894,0.368764596874826,0.0840692682308145,0.260861480687418,0.233072759886272,0.138350154953373,0.0174293239198159,0.173112874887884,0.0364878190006129,0.305613762584293,0.0293813967239112,0.0615896795643494,0.0590480725684836,-0.446057465405669,-0.336370606139567,-0.00501044899840059,0.000181613776693121,0.000189632880082354,0.0314443602458639,0.363187373578548,0.0053076403029263
10,1957,d047fef135abc98b42da5dc1ba072a7a,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.358953443696257,0.669131120421924,0.824893876444548,0.473617452196777,0.676515782717615,0.477305165864527,0.852655033115298,0.304532750509679,0.0299588541034609,0.290116676391372,0.166070938308258,0.135096096977048,0.00831091516278684,0.181523481300101,0.0212324766931124,0.337006826535807,0.0269209865573794,0.0558800267986953,0.0319968482005817,-0.64736099227611,0.258526369481349,-0.61456831274137,0.000165760942036286,0.000206010343832895,0.0231597304639306,0.370259609632194,0.00705127202463336
