unique_id,fchild,fadult,felderly,vchild,vadult,velderly,rchild,radult,relderly,pchild,padult,pelderly,n,nelderly,omega,CDRscale,CDRscaleE,uiscaleC,uiscaleA,uiscaleE,DS_neta,DR_ts,x,e,xi_init,nt_dst_prob,pt_dst_prob,ntii_emp_tx_p,ptii_emp_tx_p,ntin_emp_tx_p,ptin_emp_tx_p,dr_tx_cost,ds_tx_cost,dst_cost,dr_dx_cost,ds_dx_cost
f9a001b9ef235edb782c6fa026be0663,0.111118621007845,0.747830105275405,0.579802816191073,0.000234553840595,0.000270839907558,0.003621016034819,0.010727795831069,0.015926742911525,0.010468694777266,0.019020528039846,0.155507492661748,0.328718131118623,0.17292383893458,0.15936694007807,0.010252551690323,0.985109012327464,0.496186163695143,-0.930135705914106,-0.984713412011726,-0.9439650353914,0.462364145301749,0.763616067671683,0.252586826662104,0.721569228635558,0.003258799190927,0.022744463048876,0.063698347655592,0.280351177921984,0.487734045579564,0.011098357446026,0.020588741553947,284.894461815245,13.7110371913496,35.2568360459419,22.1873345998238,20.0140522119749
95db9d066c409cf55c66b0d435928454,0.109241288461097,0.748293933183211,0.581615888554733,0.000235206566659,0.000272219593534,0.003376106557818,0.01000978381415,0.015832577753346,0.010996049954874,0.018859689399668,0.155715638765312,0.328431514075381,0.173783294258823,0.158606505076611,0.010271167852021,0.985381980942673,0.509391331282184,-0.92930117552903,-0.989994523450062,-0.945608194422644,0.458431026673411,0.75954043838894,0.253081942427288,0.721958403514155,0.003216697705116,0.026530320376624,0.060759181862232,0.279240194947924,0.483335172221996,0.008062656794209,0.022124570810702,285.483211549882,13.6626705340154,35.3198920627981,22.1827623800569,19.9443301150843
48d5c6d008c334545769b944ad307d66,0.111120451113282,0.748367976072966,0.575160708259548,0.000233019922412,0.00027027212662,0.0034963965071,0.010300330145519,0.015346945000114,0.011283804562354,0.018875766383086,0.155977997841771,0.325705541009718,0.171827556837651,0.159391576118628,0.010380588288914,0.985356445619752,0.497926144868942,-0.911388646077938,-0.986549179723533,-0.939700857975736,0.462845497760922,0.757067998105194,0.252919863379877,0.726214172419549,0.003195220044589,0.027108691418544,0.057817051417661,0.27744868229609,0.489926900391001,0.02500316996593,0.038324867908377,285.208366646629,13.7133928058431,35.5153494976525,22.2383979792765,20.075249888488
3f123031321daf913ae0254aed0ec669,0.110365600182165,0.749275331593142,0.574836852419134,0.000233860862019,0.000273907950044,0.003758671664201,0.010508184605512,0.015717862403346,0.011306747944831,0.018504724904963,0.155792048732183,0.326975020009448,0.171351675686611,0.158810144971451,0.010331035520483,0.986787733247643,0.476127816857352,-0.934317990370849,-0.986540963443038,-0.952091220993434,0.452612456421834,0.767075559252407,0.251485732807349,0.723275874110327,0.003181250956038,0.026401724528987,0.058453521563207,0.277537040370516,0.471720790371764,0.014189181309193,0.018714690457564,285.432462002613,13.7090987086734,35.2830657394536,22.1898478362937,19.996912783333
1602bfde5077d547700df27bc5c24766,0.110645689778219,0.748002543702512,0.586348568142894,0.000239288090068,0.000270717582441,0.003635729661844,0.010608933418525,0.014732369451085,0.011392177343547,0.018296575095689,0.154956258876148,0.330718366707099,0.173694404759279,0.157522149283416,0.010377242570544,0.979881241191867,0.486551026562518,-0.95531828591107,-0.971408140368857,-0.94371024423015,0.469419689035044,0.789931401584763,0.250090148898717,0.715106949492745,0.003414859461091,0.026722449045629,0.06271583240945,0.296304883109406,0.476323593524285,0.000611325758509,0.008654493431095,286.065732997946,13.7307374127916,35.1984660152137,22.3156791384602,19.9352257462353
2857a5e79be02b5bc52f778b6b3e1fea,0.111190636838044,0.742665513415612,0.575174712156448,0.000233156975805,0.000272787476227,0.003630530818825,0.011006114960323,0.015797511906083,0.010495044689245,0.019038207945598,0.157003440743025,0.327141607426555,0.172565577261334,0.159820237282757,0.010316818197436,0.986207342824372,0.499373772148952,-0.923810441736072,-0.987532564642443,-0.955523707578123,0.456315314207227,0.764337945966981,0.252053620371725,0.717832787015863,0.003201941898405,0.020056414960418,0.062631434558426,0.279992392475251,0.480487909596413,0.00959551184671,0.012379073449411,284.987164800443,13.7077504281799,35.2091934095178,22.1723976720237,19.9923257985845
7cb947027a7b4ee8e027b7707af28c4b,0.110798307916455,0.749866504366999,0.578290854426417,0.000232463693257,0.000268561052729,0.00372468738131,0.010599697655347,0.015616819994338,0.010887524636734,0.018628916453289,0.155526492254987,0.326999460428097,0.173090083256199,0.159412341871975,0.010381573936745,0.984042780324099,0.502150475041476,-0.929431154247928,-0.978488844041684,-0.949120454283777,0.463758023796604,0.774131126375869,0.251415285372864,0.714862849427775,0.003227929941349,0.017197804360185,0.067907800781542,0.284827234186232,0.47892461362062,0.018802966545336,0.029308182101231,285.899308905758,13.6800457902818,35.2186947047963,22.2284688487288,19.9605879186906
25d0f86baa96f7bfcf77389a8772f55e,0.109916996889704,0.745575375917158,0.580116345597188,0.000236959342734,0.000271367552286,0.003401484176099,0.010140604419449,0.015166820030659,0.011259080106058,0.018211585288819,0.157014945974379,0.325553121121583,0.174171549926114,0.158354644407496,0.010434918197002,0.984005322963022,0.510184274345935,-0.928018738969267,-0.980842538703959,-0.952616961481284,0.467806441936177,0.764959339194465,0.253623913311343,0.719102571157195,0.003179185383502,0.019984809181188,0.063148176998367,0.277891968155745,0.484532458174508,0.029877861998975,0.037115683765151,285.258727516852,13.724444004161,35.403531191469,22.1768578358116,19.9907586480327
ce7ebb38063f7d4bf57530c1618c261b,0.110822170035288,0.749534187403531,0.576754930740352,0.000233113445555,0.000271590351639,0.003566778038972,0.01016540024765,0.016213088780222,0.010495384928297,0.0189111168107,0.15593630167301,0.326473935325985,0.172875859231523,0.15852081830157,0.010288800624697,0.986166688983198,0.500623621592294,-0.927141429278157,-0.984518520904649,-0.948816467708164,0.461754605019,0.758545909493696,0.251289017080646,0.721489323860422,0.003228905155121,0.020520398046356,0.065674250707963,0.282434312701225,0.480291369997431,0.027154298701789,0.029405210113619,285.5263071201,13.7109024561892,35.3674132149806,22.1494234365819,19.9657988902356
25c33285bbb04bc59e7234d8d896b0bf,0.110289818182311,0.749936558334646,0.576847004085909,0.000233473064619,0.000272523571972,0.003585601866896,0.01021453271825,0.015807907647406,0.010946946530362,0.018730042951599,0.155924385617479,0.328480182551109,0.173107095525551,0.158976263262425,0.010331176583059,0.986387206149604,0.489714705739436,-0.925974249498309,-0.987901705173021,-0.943550604293893,0.459016104667448,0.757083922673482,0.251014976084362,0.721140209899672,0.003210325108671,0.020264519993216,0.066010095626117,0.277856080690399,0.48077351486776,0.024141203616746,0.030230865429621,285.045097817987,13.6876506547849,35.2606553880983,22.2539826071421,19.9800713575137
7a2a06598b5574e231ed86b87b27a73a,0.110829147346623,0.748430701838131,0.578162834764402,0.000232780989284,0.000272299098306,0.003501608326497,0.010509535212723,0.015981934494804,0.010650935625184,0.019191326251787,0.155700390132974,0.328863177457341,0.173541378068573,0.159243716049102,0.010370966942047,0.985295449769371,0.477132018968845,-0.916433876333926,-0.981385053373859,-0.945979099207634,0.469703408403788,0.762993375363294,0.252617003709581,0.718210516001486,0.003157718260493,0.024181425191928,0.056132064366249,0.288661522839684,0.485286452823784,0.007375102660153,0.026851770433132,285.651523481261,13.735197270311,35.2420376478114,22.1376288481422,19.9671331545965
40ed50754e4dcd9f225d1b88d4025c9c,0.110254934682583,0.747521512629954,0.579229835484679,0.000233229456289,0.000270943018934,0.0037296664725,0.010446842336563,0.015879652371723,0.010663882013169,0.018573537987725,0.155903663637854,0.326549363588524,0.173627078433822,0.158744131985447,0.010317985245773,0.986531571810808,0.502455178692886,-0.937268809557189,-0.989881527665099,-0.93991774990054,0.45735119906813,0.760619344732258,0.251825958004724,0.720411789999731,0.003161187492833,0.022903448778671,0.060354159912096,0.281079434242565,0.48429170511663,0.023111076937057,0.029199591879733,285.200486723982,13.6952433866246,35.3487398425598,22.1878892547181,20.01456236666
4d04a075fc937ffd0d5a8fd1c0e89b98,0.109024892238623,0.74930713166066,0.577062827128115,0.000236096533386,0.000270107359015,0.003444107326815,0.010309757776886,0.015776915012253,0.0111502492709,0.01847945348576,0.155822128639828,0.328465659035445,0.172396681856897,0.159798952315213,0.010285076171129,0.983995805162857,0.486614749087282,-0.943504332395769,-0.980514427501857,-0.954270975605907,0.461509332310875,0.774419697993435,0.251334354464095,0.721927909146451,0.003242460214452,0.022519184057601,0.068425440425054,0.290459664799273,0.490140155244153,0.006053952216171,0.013448628091719,285.814044353429,13.7186486388207,35.2635604683587,22.160782206744,19.9728234746235
1a8b21021e9cdfe653bbcf231f1c5352,0.110276090518877,0.747831187549071,0.58073016462041,0.000233677876989,0.000271116702884,0.003628785989594,0.010304506939232,0.015738997820345,0.010960942541194,0.018509707174448,0.155004041439846,0.328234839714021,0.172922014984952,0.158688172526868,0.010257428038078,0.985351370875099,0.501027986614723,-0.935465030920264,-0.984328555828486,-0.940639692644688,0.464695353704505,0.763579025531653,0.250927278440948,0.719597602002711,0.003251983937417,0.024161862088368,0.056413757719566,0.280183058942202,0.487966731972992,0.012887207278982,0.01650735483272,285.129061204694,13.7154567668005,35.3618744739457,22.1841986046976,20.0387946152182
284411e3cfa2d0357eabc614a7591678,0.110091854846527,0.748488465667959,0.576812635371219,0.000235008977038,0.000272982404298,0.003550771043181,0.01038894611667,0.016190402131947,0.010797650041377,0.018613500265589,0.155127537968747,0.327215030002204,0.172169480379855,0.159117435835745,0.010360887112077,0.984520050158416,0.505501252838192,-0.921800069614635,-0.978418297948395,-0.9460164240903,0.468169327514247,0.765976858891081,0.251110228327047,0.721325410616972,0.003239549189916,0.026509273953271,0.062455621196424,0.275834136453923,0.487745120702311,0.018888735282235,0.028670915826224,285.105260720801,13.6537336530731,35.335083962515,22.1487188313409,20.042959731157
d52c4ba1aecde1b03da6fed2238db5dc,0.110749073625149,0.748029571749992,0.583988154866117,0.000237919634557,0.000270603942885,0.003518238362513,0.010182714070288,0.015069633703353,0.011478210288045,0.01851424745186,0.15589498893385,0.330339249898196,0.174816031092846,0.157086365810806,0.010409733582043,0.982979533174038,0.488095650707908,-0.945502066231301,-0.983273266007774,-0.945075782578277,0.460120600309224,0.776427619596943,0.250433132568504,0.716056641249374,0.003352583703965,0.032606899668463,0.057602987547872,0.297834379507694,0.476936611069832,0.004019008304458,0.00951056441525,285.227374196485,13.733176336853,35.2554271103017,22.2316278546253,19.9824721871467
1aa000bddf9106983c901b1cf6669d5a,0.110176261823348,0.748583268285054,0.578221208611447,0.000234826441004,0.00027169640105,0.003566142976167,0.010087753877417,0.016185448073316,0.010724672681923,0.0186463130648,0.156229945484448,0.327374134962429,0.173170367000925,0.159484044819349,0.010299439169864,0.986096282606762,0.488053343510307,-0.934963986951797,-0.983499302027141,-0.942059473286612,0.464935012656265,0.75788647346897,0.251691531588267,0.722618689791687,0.003194505185867,0.023867165497505,0.0613873816235,0.282778193464037,0.481657166657969,0.024569778537843,0.02568422116572,284.836118190225,13.6784817294332,35.3556611655929,22.2049994009786,20.0244690127697
b33154bd558755ec5bb933b94035d145,0.11021052332579,0.749156218518527,0.578432474587988,0.000233891483049,0.000270922533086,0.003803876386499,0.010374429526088,0.015894712055567,0.010384468669343,0.018649113536764,0.156631292964976,0.326324842234776,0.172982146080768,0.159210799527099,0.010291551026371,0.986391004978953,0.506631872940311,-0.93274574315574,-0.989386583527759,-0.939167795950702,0.452941774936394,0.761644175325055,0.251827916076164,0.718249534513258,0.003198297544953,0.022916251190473,0.063924823927229,0.278399798662867,0.491138578415848,0.023736792120617,0.026997847545426,284.926038526941,13.6652055494147,35.306685509519,22.1609428398595,20.0517496272911
ac2ff8dfa57cb8f97121b55b4aae3f70,0.110432598211177,0.747484936707677,0.575040884620454,0.000233724392558,0.000273356233023,0.003759000016854,0.010967090856937,0.01574927894487,0.01021343620279,0.01878528859345,0.157166501441311,0.329060632006341,0.172577468993908,0.159260144415871,0.010402954228192,0.985749829411008,0.501422194658197,-0.923837075911537,-0.985962009357782,-0.952297482207316,0.452819894690533,0.764556331678759,0.251446667905282,0.719815962454692,0.003210819759185,0.027613746318967,0.060938374309336,0.282567809529137,0.471099435840733,0.010528395120055,0.017738893786445,285.913798496578,13.7743163209292,35.2395613587474,22.1579493054088,20.1185129826328
8d2cccf3c09b67fe959812b425012489,0.109887629382152,0.745980262064166,0.574945475640464,0.000235362362524,0.000275026981657,0.003587314648519,0.010729302851997,0.016022504746262,0.011292246484143,0.018316403333166,0.154746197027705,0.323683281136752,0.174358366945943,0.158614081383544,0.010292836379513,0.985024613006156,0.51085803697913,-0.907178393497271,-0.98654469840568,-0.944818534021132,0.461866483668332,0.769410961214453,0.252041870334129,0.714639720450544,0.003297988444725,0.021436355812475,0.066452629629058,0.294928307426162,0.494768849809188,0.016291842723731,0.033180208166596,286.026787946545,13.7219840586217,35.2390559926583,22.1617085811394,20.0461292222819
bd9c5997ee4a1a80ffae2fc77f98a07d,0.110187005519125,0.746204898801423,0.577982078911494,0.000233273076112,0.00027147653487,0.003305257508652,0.010379360017042,0.015865779351489,0.01104087102594,0.018435859846135,0.155562751911293,0.32839635585703,0.172714645015726,0.159879157132097,0.010294904569922,0.986023875768184,0.493066526509398,-0.925241880319943,-0.984480961712249,-0.956977997306154,0.469475105054211,0.756004672839772,0.251090768188368,0.723337567510471,0.003191122656248,0.029082103928086,0.065041445328389,0.290554684468079,0.480919285612181,0.002392619743478,0.026115480167791,286.524445820525,13.6735047502,35.3425167228157,22.2443979567544,20.0482890054006
30a307eea3f210deb87704b0b5e03aa6,0.110340689259188,0.747263734953502,0.580111539051253,0.000233897202685,0.000272157059691,0.00354953613751,0.010108581204155,0.01600450019096,0.010736076758514,0.018756097794695,0.156346070802018,0.327532576786988,0.173221957213313,0.158404663543194,0.010340009739373,0.98579216533909,0.509626263116557,-0.938213551796568,-0.984167212243504,-0.942353968615426,0.466141712252051,0.753514452087693,0.251551646432411,0.722183033502117,0.003265529594117,0.023797723616008,0.063587523116731,0.281631386661902,0.482324177273549,0.007969300223049,0.021527702356689,285.658593391728,13.7046310269807,35.2103874244616,22.1936134832021,19.993277994721
4ece49e8e0c4c12decbe0c039188a07d,0.110102049494817,0.744844778654422,0.57858024639314,0.000234403840726,0.000271739318377,0.003557014898195,0.011475389639802,0.015382133255992,0.010175489716969,0.018818364996065,0.156537242738895,0.325258638145012,0.172690635025453,0.158785394698475,0.010290240766492,0.984646194744268,0.475739790300793,-0.922196441962151,-0.983178853769293,-0.947802448796669,0.465893175523729,0.759741272607353,0.250106027883421,0.722594710894317,0.003273789924551,0.027981924121268,0.06427470951574,0.278171566028614,0.487365863644518,0.02313744844636,0.032841491836589,285.303666012727,13.7518920416486,35.5615781631562,22.2575000602507,20.0177129765301
ffb3370fe741cb8bd94ac1f0b94c05fb,0.110076486752441,0.746682655084203,0.576906777895372,0.000233554425135,0.000272317838577,0.003713533038266,0.01006641420643,0.015839227909781,0.011000337240651,0.018601298684439,0.156233442232843,0.325852766530384,0.172704242484363,0.159317045329465,0.010378212158214,0.986386244152961,0.504002460361329,-0.92889979090333,-0.988583964301948,-0.941048657609854,0.457070525468793,0.75776112198364,0.25234997905245,0.723339179517158,0.003215448336767,0.024089606476482,0.06348172778031,0.276952647888102,0.479387218824122,0.020736132836901,0.03349553324515,285.558433806665,13.6798137785945,35.3215311429246,22.2216039889309,20.0141396402387
2b1c28fbcb285270aa056955c644d6f6,0.107956786308394,0.743953573764791,0.571723959644641,0.000233078810564,0.000274944407572,0.003325567633949,0.010786883497146,0.016616616403824,0.011389291221827,0.01776881142142,0.156487927524924,0.328742723727395,0.171991293088484,0.161572651148402,0.010468642536669,0.982091372427446,0.484151407560097,-0.935517161570164,-0.97298772101155,-0.970629942275348,0.460224290907849,0.784469647116493,0.251086860205363,0.72906091349797,0.003339669042991,0.013828221419827,0.056905026484748,0.280698972137179,0.465608920250088,0.000371776286047,0.001937961953226,285.527004284311,13.5705528749777,35.4277791923526,22.3045351636245,19.9642539117321
53a047b6d9fd946fdacca333db9b7f69,0.109720460887256,0.747130695463182,0.578260257940869,0.000234530424034,0.000270884271137,0.003468467782583,0.010162136730599,0.015865136974305,0.010631452095221,0.018760048318722,0.15543556129913,0.328372668166907,0.173092131160151,0.15957723516177,0.010370385298761,0.985273569176802,0.495179801163991,-0.93155141327987,-0.987310419984488,-0.944662856360708,0.462855509036221,0.75928818146931,0.251383683046084,0.721135895963215,0.003224399489852,0.025249214791693,0.059953391244636,0.281270227849018,0.481899105298798,0.026603181157261,0.033240459500812,285.380977480412,13.6936382722431,35.3159819034914,22.2443528821287,19.9621861339725
8ada3019b1799892dca28f4f640ea894,0.110426972455883,0.748701853985456,0.582657166121285,0.000235536383046,0.000271958429658,0.003349158351728,0.010080561647938,0.015731026497716,0.010952618248101,0.018438983572598,0.154900883614637,0.328186475418397,0.17369507949515,0.158546003021859,0.010399437332963,0.983909043913101,0.49564940300203,-0.938861849751449,-0.984993714766269,-0.9427837269319,0.464900294338354,0.769992729297373,0.251475721371677,0.717302375948444,0.00315915053316,0.032593525329139,0.055445040306078,0.290341746041086,0.485622322573326,0.017060972026084,0.02609696804313,285.390351686765,13.6372661846023,35.4171181512875,22.196738112362,19.9782184603998
eaa792b9ab1a5012f2a0ed8605903d9e,0.109245224768369,0.748054289086047,0.579316564405094,0.000232934988289,0.000271562416034,0.003573402972173,0.010397130912963,0.016072894916124,0.010552703925214,0.018937385191161,0.155872058702997,0.327071404153091,0.172346963454804,0.15912007890686,0.010322740698025,0.985041897326381,0.512381037101295,-0.940933791853753,-0.979942513729073,-0.949270406549034,0.466782231029124,0.76297806374263,0.251765424013268,0.721794478875973,0.003189671445196,0.023087619123981,0.066468231671025,0.279607797649223,0.481236123195849,0.016668811065611,0.023565881161485,285.889073981166,13.6859084761967,35.3100579947597,22.2356898156915,19.9710345318214
6bff8d610ed30314cfa14fa00deb5faa,0.112214704668455,0.73836428710192,0.57482235808758,0.000234221619089,0.000268851977316,0.003718340924452,0.01013133710106,0.016782164824009,0.010626431078316,0.018549566911136,0.154964068754382,0.326350643219967,0.172340010224327,0.162523431146262,0.010348128966239,0.984808751382669,0.506997869874231,-0.962255947660106,-0.983870819432903,-0.950807712567124,0.457986360793934,0.777933273285161,0.252213496232535,0.712844680668243,0.003152195910372,0.036651183231734,0.042748126515654,0.249849190460518,0.48028689295752,0.006691979719326,0.022082519880496,285.255705603384,13.7748941435769,35.3630814427987,22.2196126883702,19.9450946831587
1562a1b02eefa2ec96427221391cdb8a,0.108800381362976,0.746511821364309,0.581244454064909,0.00023287252426,0.00027243062852,0.003431759440549,0.010600125060465,0.015057631758321,0.011335855148399,0.018450126804014,0.155978187015738,0.324232812638563,0.172749488218406,0.157203239895031,0.010579266014557,0.983741222479026,0.501463581182482,-0.920344528370812,-0.982775030383435,-0.944100239075922,0.465454776774627,0.766753483884968,0.25040217538936,0.721639196416751,0.003254165894082,0.029088453734294,0.062644161160571,0.282555223007221,0.493346731697675,0.00017713816138,0.019918053580914,285.628259024225,13.6719764448297,35.2061066455484,22.3089314535865,20.014922368073
b1e4df432520cdeff621d63f49ae44c8,0.109098549018803,0.749545276735933,0.572228545790295,0.000231952185336,0.000271811578127,0.003222133716097,0.010284395092168,0.015850107887899,0.01120389930023,0.018384792558567,0.155327512259028,0.32678430759756,0.173050368356237,0.157053932118207,0.010273553299147,0.984182915510237,0.506840158364573,-0.944013421410872,-0.980416432540654,-0.957445616494391,0.469842967501376,0.761100660292432,0.250252700115125,0.721814809543469,0.003254810951248,0.021616614731029,0.05793247725349,0.2742437155894,0.490525190986227,0.013676682685036,0.019771637038793,285.150086211551,13.7367625865303,35.4838348047249,22.2541856146524,19.96428848501
0741535a8df6df296e8ec300d96bc127,0.112357839283955,0.749092747519515,0.577954986021239,0.000235030859285,0.000272616389786,0.003348698621078,0.010488184078085,0.015982074141362,0.011161795302007,0.01870306638181,0.154973275741089,0.3279227685049,0.172605478773543,0.158942629021803,0.010333102853612,0.983171352557181,0.492896802443821,-0.92544733633602,-0.978447081276481,-0.947982788854378,0.469126331262291,0.767223465188872,0.251994501264523,0.722108053406157,0.003263401969199,0.019084420623258,0.057564429582563,0.277615605152678,0.47220795346424,0.008048374745995,0.021561371872667,286.260708534725,13.6797914482479,35.254256170629,22.1799750524475,20.0634422163187
dcbeeb161ea6be1ae2134cb175704222,0.107971144563009,0.738897003781074,0.567278102543707,0.000236264954464,0.000269809276938,0.003756476939025,0.010225491233823,0.015944198934687,0.010511392830025,0.018322216320967,0.156827112639781,0.323074154222366,0.170230239542269,0.157708554256219,0.010444266645368,0.98482556875348,0.507384413335962,-0.941264779765131,-0.979815681104935,-0.940160820183527,0.465327775944956,0.77122771155322,0.251202254334967,0.719083162065052,0.003233984788477,0.022419117433019,0.041198200969958,0.291714129555039,0.485242090742104,0.014111265910324,0.021885383808985,285.019249920811,13.7308677201262,35.2048110858759,22.2982892527998,19.9669752420932
a20599f2c9e4fae06b70205ca2a006d6,0.11041737220397,0.738274008385395,0.579957404772322,0.000234485050005,0.000268393824075,0.003307960761017,0.010761810164248,0.015641229575081,0.011146212214549,0.018357662069796,0.156299729984618,0.325931073448882,0.174479998354286,0.158739785648394,0.010337614547833,0.983509262230577,0.525007658044669,-0.943055711843418,-0.985175003292733,-0.959588871085822,0.463954544312787,0.766320418447722,0.252945972869303,0.725133964793213,0.003309854002516,0.015683971734252,0.053874420258218,0.275969990480225,0.483566001935396,0.012915910962038,0.015945484829135,286.469571995363,13.7062233722466,35.3297425901251,22.2613366077729,19.9546658475416
a82f9571c09fa91512e0b72be6bb7db2,0.108944200870072,0.745086855347525,0.583184249743949,0.000235178243472,0.000271430022788,0.003379760485413,0.010959542061576,0.015608233851706,0.010705038919059,0.018568128392401,0.155863282470677,0.326744553249498,0.173086863319108,0.158450475409837,0.010318170342394,0.985952953647966,0.490218653440392,-0.924621961317198,-0.989437881482141,-0.94503582224609,0.464035472537857,0.757767853534315,0.251127140626814,0.721298925096557,0.003153637730193,0.019335905623157,0.060822278521956,0.287672284869477,0.475459956668783,0.004472343390808,0.014451032367069,285.604814750593,13.6585809473057,35.5017080492645,22.1758924612026,20.0134669832656
de8df5c4cad2181eb60b3da44643b91f,0.109539958561028,0.746215715307533,0.581412813753392,0.000234028142051,0.000271294930541,0.0034877259,0.010684618671659,0.015772368258377,0.010098459061786,0.018517310735954,0.155506672216758,0.32927794530334,0.174043420488897,0.15939940618733,0.010316550743721,0.984666118556563,0.502664885899192,-0.937013735356964,-0.98328530563808,-0.962470128616552,0.463877159863245,0.77038103779545,0.252536211404335,0.721996641258166,0.003195706840128,0.025667843003758,0.065439703396988,0.286408456200734,0.487387158814818,0.010619821005967,0.024923776700161,285.264054367095,13.7280004262877,35.4296643659456,22.1548365275602,19.9589734991162
daa304ae01d28a696c6b601c8fd8e152,0.109893013352019,0.74919506764554,0.57906560878152,0.000233297110433,0.000272147803692,0.003493239198196,0.01070934569128,0.015747530260822,0.010981142905346,0.018714859664275,0.156104760469488,0.32644376609631,0.172371762811856,0.158814890569985,0.010313861237901,0.985361504259332,0.501821068962697,-0.947746765563051,-0.987374580076909,-0.940579719512934,0.459317653410603,0.761314590249676,0.252918099403884,0.720784481552817,0.003128369370825,0.023733423044905,0.064391692713835,0.277700067041442,0.482028069342487,0.003435147963464,0.017257174057886,285.565403608672,13.6710504284569,35.3248834883965,22.2050343718649,19.930728135695
4ab3e4baec94c38e78a24cf3735feafd,0.110528210367265,0.74951095099377,0.577531877499762,0.00023458193888,0.0002687052148,0.003399679765356,0.010520883258387,0.016076939847693,0.01087155641731,0.01869716702746,0.153972682018291,0.329353023915906,0.172500588947276,0.160784678080562,0.010346757804059,0.985153738951692,0.490248869654742,-0.941090559625696,-0.989555692293039,-0.964140396048335,0.452604329214432,0.776509165181778,0.251510783236977,0.72477615162769,0.003231839842482,0.013048070287332,0.064488047277556,0.289632220137864,0.492696697721258,0.008825876750052,0.013269682889804,285.032004555173,13.6963284088359,35.2291225929482,22.1956040972425,19.8594372402903
502cf8832b7b71237d39d2c090badee0,0.110703779713323,0.749892288551689,0.579061842885184,0.000233126693146,0.000272730211736,0.003620515577989,0.010187341164566,0.015656705028424,0.010684705520134,0.018505710540524,0.155547623218961,0.327825210128148,0.172837663232649,0.159620395395184,0.010375918083926,0.985794770178738,0.496755157109346,-0.934015090413136,-0.98408027020012,-0.94430289385141,0.465187113292982,0.757666503435466,0.251920349306371,0.719599570254252,0.003217172484484,0.02361735844519,0.069055197681301,0.277798302713782,0.487256550039165,0.020854201749899,0.033632190397475,285.080646397635,13.6943631242161,35.3751240975626,22.2012295059743,19.9573345876846
84d1b483ff08ffd78690b8897824baf0,0.110284350639631,0.742241874932568,0.577578996366765,0.000235276845222,0.00026929331683,0.003681251815166,0.010560789102364,0.016560199398035,0.010277150815904,0.018207576296942,0.155125261596117,0.328716413947363,0.172424434392082,0.160637393199583,0.010443721377388,0.986126484395395,0.508006032065834,-0.955008173951134,-0.985605159863182,-0.967294236840174,0.455953533298802,0.774642195056658,0.253201068919655,0.713343773231298,0.003068984167322,0.031995469694958,0.053019349344542,0.264858052083291,0.470209781737067,0.001212911957409,0.02272361760959,285.993393789869,13.8271114674757,35.2335460232076,22.3013664594302,20.0260120154658
7fc39345a38c92702285f9095325f003,0.110241335464132,0.744848691620189,0.58101046770228,0.000235957828991,0.000270867631509,0.003731525951236,0.010429663121422,0.015922751626093,0.010750551682377,0.018458387729081,0.155368904268361,0.327740012354572,0.173218156734084,0.159337457093038,0.01038164857275,0.986660041397879,0.500812232358387,-0.918826667948566,-0.988594450490544,-0.949086176395245,0.458870718973689,0.762030156834517,0.252551322158929,0.718487633230553,0.003214474556069,0.022729653937277,0.060017146505417,0.279599348972552,0.473770305817015,0.001633485192433,0.017788217696361,284.877699697409,13.7347092607314,35.3979532926245,22.2128012239215,20.0223081222725
ec3648a34c11d97df591b897a17b1722,0.109998513224025,0.74943808060654,0.581957551177348,0.000232542516793,0.000272365506865,0.003524202245224,0.010542982751272,0.015502207195107,0.010672602204924,0.018663115380865,0.155390425577566,0.325266957259999,0.173551795306334,0.159532509818185,0.010315455882134,0.985334439452276,0.497288146894151,-0.935494310765597,-0.98622751906354,-0.947327759607175,0.462491622263101,0.763674158295616,0.251262522279974,0.720710784554869,0.003167468904774,0.029077543448657,0.062831891195384,0.283483357424848,0.488142931705806,0.011141460633371,0.014413294270635,285.722212376483,13.679298080269,35.2400902002097,22.160803792982,19.9778110689176
d0807cce5117a7b31877d49c95701659,0.109749357406239,0.749839809607272,0.578445641936305,0.000234729317264,0.000270906770236,0.003530826774685,0.010364166701912,0.016070665674098,0.010689506601488,0.018952223290292,0.155950218239605,0.327827374878415,0.173152481267762,0.158735913044983,0.010388602148692,0.985432798410449,0.502033269063975,-0.935531939704777,-0.98557321099516,-0.943873330070443,0.462100305404515,0.759435075728688,0.250475272844489,0.721070517132447,0.003172048737293,0.030775709585287,0.059319862364792,0.277905910788104,0.480169679818209,0.009646094471682,0.018094420188572,284.944640743632,13.6892061900989,35.3484145596075,22.2115108505714,20.0572654288519
338145eb7b963622841dbdcd2516cc11,0.111865856766541,0.74936601700543,0.575453777619767,0.00023445971957,0.000268217095251,0.003504623421057,0.010861381216628,0.016063880209438,0.011868820936458,0.018825579002917,0.154129605096478,0.330205479242728,0.174126369264976,0.160108262474975,0.010424452541165,0.984342488337373,0.485278013605457,-0.939647377773696,-0.984769744722545,-0.96013554215769,0.454056138208602,0.786364446091466,0.250786157016214,0.726097419464417,0.003290753772452,0.003886040227954,0.079199659733569,0.295424703443423,0.493020321412478,0.009275928053539,0.013046381110326,284.824381889392,13.7003492103298,35.3971134028064,22.1606472639713,19.8966837727856
