unique_id,CDRscale,CDRscaleE,dr_dx_cost,DR_ts,dr_tx_cost,ds_dx_cost,DS_neta,ds_tx_cost,dst_cost,e,fadult,fchild,felderly,n,nelderly,nt_dst_prob,ntii_emp_tx_p,ntin_emp_tx_p,omega,padult,pchild,pelderly,pt_dst_prob,ptii_emp_tx_p,ptin_emp_tx_p,radult,rchild,relderly,uiscaleA,uiscaleC,uiscaleE,vadult,vchild,velderly,x,xi_init
b23510eafa1c1a316c25ac7803ad07ea,0.956689565794895,0.718140751417946,23.0787130600586,0.771296706673689,303.247420545104,20.838527563314,0.450030627929141,13.7620007082619,37.2071423956751,0.688527298696541,0.669780946544393,0.104334179215346,0.606350050019155,0.194818417451786,0.143552886664589,0.009612684699707,0.117876588281709,0.011668600189034,0.012227078436275,0.15309113216308,0.012140416060525,0.281344825096076,0.069893865002319,0.144161968280096,0.064087464765645,0.015480853552631,0.025779421260189,0.017222852905309,-0.988791260751944,-0.959805610185399,-0.959901793388365,0.000214227622425,0.000246486685604,0.003282494514715,0.279924068149235,0.0074811431813
43db0684db9d964661bc2ba1be8bad48,0.93760375312291,0.692236082410027,22.9362741482148,0.795483617735095,302.077470418754,20.610328235574,0.431428781662603,13.7379196685463,37.36582344784,0.700190687202119,0.669078958824299,0.10211372514882,0.617413986225109,0.191434831357071,0.143610291178991,0.021388099270873,0.127664688414428,0.047237253748346,0.012242453617208,0.151187930363613,0.012827419791787,0.275038167306428,0.041831790016964,0.158551650831942,0.07796226290334,0.014864822923652,0.026942434630524,0.017253209360717,-0.983036318721727,-0.917702035204436,-0.958005411826217,0.000214443745413,0.000241449110812,0.002847655548277,0.282599381009545,0.007289501102944
febcb2735430c4643fa677bfe5a70e6e,0.929122791240363,0.697186215854954,22.9488351417099,0.799328333147801,303.636370697188,20.6180775370861,0.445698238153477,13.8087548800986,37.2381302890294,0.705449852746182,0.667554416012041,0.103719690364533,0.623714633217137,0.190647853081091,0.143533915925492,0.00759082895983,0.116692921657581,0.034001143668313,0.012399221151431,0.150230620323318,0.012816281772635,0.271098257347961,0.057463247565552,0.173002521425952,0.097558573962189,0.015092436428442,0.025769558664765,0.016899631556152,-0.975618549217109,-0.951125775014221,-0.966836637805695,0.000217637083105,0.000241340691939,0.002426501676669,0.283829676299598,0.007219774049376
d2818cd20222daeaee05d39569c664a7,0.963202150486391,0.581179617366042,22.8008357225513,0.749021821812727,289.288256263631,20.6126409917006,0.429310255635996,13.7057358520203,35.3801287210237,0.69275286338126,0.669909284997753,0.104463564326268,0.619688632025997,0.17744185014672,0.150415404148121,0.06931226279866,0.03250331851514,0.016208504196722,0.01211976068827,0.14920171319713,0.014618386910713,0.291332727688198,0.098910188036039,0.076521291343961,0.035616167469881,0.017148074074908,0.019666164142434,0.017426310836924,-0.994679152137983,-0.893166867546181,-0.946029945599412,0.000212469366311,0.000239835263116,0.002146718611095,0.278280194830205,0.007639977722442
d3dad7adf6c36ae4ba9db98d6fc2487f,0.95769942513179,0.596927141529709,22.7275688916878,0.755601393253543,290.431452864679,20.789859059889,0.415103282740806,13.7090820700079,35.4554073541442,0.692409238521212,0.684484581102639,0.107294597840149,0.627195578604619,0.176989805990806,0.152257750988659,0.071234090778046,0.034730684727896,0.010398056023289,0.012249064796331,0.150822235140028,0.014646073403719,0.295325370597487,0.089025107271969,0.09436974743614,0.038532471324317,0.018910692090429,0.019951569754798,0.019399438945232,-0.987936633287809,-0.969335269433971,-0.904848220060052,0.000211806079743,0.0002433832136,0.002281826724897,0.279800624782648,0.007525276050199
2cefb3ad47ba7105a8808772d89f61ff,0.961153561195209,0.625396082503457,22.9087347006037,0.776547825670801,293.780085378947,20.4647111358138,0.442657484354918,13.6493916040972,35.2753317415577,0.697795769993418,0.666002459021307,0.103136675287717,0.623093608588408,0.175958748686569,0.15153335750727,0.053545425136574,0.060853520676959,0.006751731159631,0.012514535484972,0.145765454380783,0.015535622164092,0.297634028418382,0.058924217367544,0.069625517188106,0.023788862575777,0.016467034067101,0.020790962739829,0.01875916740804,-0.980522634212348,-0.954476959080233,-0.954883187203792,0.00021232319568,0.000239158467298,0.002649143164313,0.286776048336234,0.007729830647954
7e612a0ee743969926c419717112f176,0.95498995526513,0.661367316961602,22.7099482266927,0.780736342760735,292.253189299601,20.3191540720113,0.445073078692426,13.7784010379318,35.4602433209101,0.698733564172142,0.662904114074095,0.105884907341309,0.627685431250612,0.178941387451695,0.151202697086335,0.040464544448071,0.053463251039851,0.016528690616135,0.012623944837941,0.146300373137193,0.01612300368021,0.300142666492259,0.044762611392885,0.081513756050263,0.029093206704594,0.017486219835728,0.020480045717191,0.01975880143757,-0.973994771231163,-0.949600090857505,-0.939446601303791,0.000214335809364,0.000235937138807,0.003162331305241,0.288684842018094,0.007799879027898
c3a8af51b06d589322472192c8c8e0e6,0.956273699866607,0.672598641657882,22.876696871385,0.771460048927926,289.800155156481,20.3427689074781,0.440213106701617,13.8174866766297,35.9359805003409,0.695402698375487,0.65851248496028,0.106919497670819,0.626249495306294,0.178898504890477,0.154649284070079,0.049798543139361,0.042842286572326,0.008644822743256,0.012924182176503,0.145491367207664,0.015756961155168,0.300194133225848,0.059703926587477,0.062192956919317,0.037003233891912,0.018761237953491,0.018899084293079,0.020044370678095,-0.987762284665994,-0.917099258474431,-0.979088230628216,0.000210718140844,0.000234128714876,0.001688265907608,0.285346158311572,0.007896329935291
c1060ef3a4225add051539fd58c752e2,0.948693972746692,0.726969147519391,22.6556872341815,0.774278518659063,293.175501909929,20.4085367080404,0.420453564476688,13.8962823495243,36.0572919067157,0.693065283164584,0.670876454932637,0.108553843608339,0.628515522032659,0.182586853691818,0.159428954427783,0.057505639980547,0.033912225150037,0.021237688130234,0.013329727500069,0.147206276812228,0.015859027864828,0.303735555394386,0.066686374437064,0.073181551622693,0.047753912809305,0.018323046326152,0.020548761289176,0.021507912410637,-0.992491063127193,-0.903631397266614,-0.964998628897661,0.000204105484001,0.000234259252267,0.001813917012486,0.285503855744805,0.007652536981837
99fd1527ce7f0693f06d09247993d147,0.937570480675641,0.751255643646248,22.9289383929212,0.745183138166554,298.485161759185,20.7126847435506,0.446943518229296,13.9835885326076,36.6171443771417,0.705215931989455,0.642599277885652,0.104983779018958,0.639531714963595,0.176888517091958,0.151337252653856,0.071657537550666,0.012037016580347,0.009791562967468,0.013339870668488,0.144781471912014,0.015930169192094,0.300376699049046,0.089522085938602,0.105183585037012,0.058963709010743,0.021022035268023,0.020922482991945,0.022472656384325,-0.965917236466885,-0.921731827353372,-0.962749791571734,0.000203559474069,0.000227351272447,0.001564234918567,0.28524782922348,0.007494139403891
a29b53d35843c47807a8c948d3b4d0bb,0.938968086521327,0.711732799903635,23.0838937445006,0.745378203260712,295.709041398349,20.5784316374324,0.448398191433866,14.0252305667252,36.3038250401077,0.70178509777432,0.640879657401725,0.104918946992819,0.638257739533167,0.178049000473669,0.15154699035287,0.075490345240571,0.004788906246889,9.7304406110282E-05,0.01347507660017,0.142752916447269,0.015789010713759,0.299849322609996,0.095696291359141,0.087024362648372,0.065181926379912,0.020918090424574,0.020376567809451,0.021803463680884,-0.972302784978591,-0.923977841369829,-0.933947103904424,0.000206379327082,0.000230056568736,0.001749400422185,0.286707925974633,0.007553636552845
e3e06cb75171eca21cb09b3935327b89,0.953730372440666,0.771040924312656,23.1800759941301,0.713787590152584,298.773096591177,20.5510810384827,0.445176302891691,13.6699837047223,35.9296480429726,0.68256979615634,0.679261610650479,0.107334301307545,0.641409736496638,0.179103282855334,0.153465949862917,0.058642617802136,0.051882813515607,0.022444195328746,0.013113629447219,0.138890703814673,0.015917537005103,0.302726544592922,0.074948406958952,0.089681312388275,0.057840336377732,0.022607873147055,0.018975436265562,0.024574952930799,-0.970389907988917,-0.911287750368009,-0.946015886103654,0.000205393320118,0.000232279658532,0.002329661185271,0.281448511808421,0.007817298200666
0eb2a7150441a32a05d29f1109a05665,0.965410343223884,0.548116573795356,23.4008718933238,0.72585991680529,284.814438939276,20.5436110775179,0.460150724517648,13.7116920100089,36.349004445356,0.721314606905186,0.693577887698098,0.099548477425918,0.627186481136511,0.186025162611598,0.157453602988925,0.020222808535211,0.041690589616541,0.004277814142872,0.011789329930364,0.144307574811029,0.015776479357804,0.285755034445619,0.055245196077972,0.069771726217587,0.04176839731913,0.015738906561843,0.019671503676269,0.019190656298986,-0.982508654133595,-0.932136503776445,-0.947660228936815,0.000227957927025,0.000247321034502,0.003174506795161,0.277426345149483,0.007714003556338
7b1ed4b56373bb680d7d72d5a2fd1372,0.971235633048452,0.448490453068219,23.0723240842341,0.706207613981329,292.094099992516,20.2596813216738,0.483728358315771,13.5671989679087,36.1935795065329,0.721495640121602,0.686518892350628,0.097641779113308,0.625049746296237,0.184858505993126,0.153242550287583,0.032009399359115,0.059735376330558,0.023711364558432,0.011219969734593,0.14354231135753,0.014822078713632,0.279082688794305,0.035004676928743,0.09378930707695,0.037784949040972,0.015613806182592,0.018583903198484,0.018448863361245,-0.987636947417848,-0.934055010154213,-0.970120799351515,0.000225171002514,0.000238599554138,0.001936621724718,0.279799358800854,0.007462360403058
093df2aae4670aa9ee0a25a1a09f21c4,0.971690341378711,0.478061300930284,23.3272474435701,0.702777878417634,293.706162861454,19.8956204333157,0.477855726637413,13.6071127582729,35.9235355147463,0.712557863924854,0.695855724083281,0.09735329755091,0.625125915325116,0.181370546654774,0.155435390442331,0.035175180419349,0.072889821313787,0.003931320207659,0.011220419154704,0.144445029123696,0.014994378541081,0.283724035187831,0.0489790412914,0.097967614282389,0.049826620177366,0.016725633115395,0.017629823050257,0.020138934131181,-0.990216044517003,-0.869823028521653,-0.936115648483907,0.00023022487178,0.00023785397967,0.001497342052713,0.279622628111448,0.007438159362278
5dfd4520c63a96200ba958c03db06a2c,0.966778633073885,0.453176835553885,23.9869496756774,0.748459131949582,290.197690866547,20.0220933816544,0.453752186287661,13.6617848454666,36.3944700729659,0.735301442332768,0.680967457464917,0.107362247264226,0.645573100055437,0.167859949788986,0.161047072902974,0.044886598813348,0.058872700388077,0.026340504056309,0.01155356888062,0.137134457197236,0.011919465236317,0.281219886423667,0.124584216115996,0.148481117461343,0.061937538742088,0.016211672000847,0.013429731025901,0.022669712700537,-0.975871194151819,-0.871238642518001,-0.952295968551928,0.000243439156196,0.000241431156117,0.002335337488517,0.267790381518807,0.008007000445365
d3a65ceeac6626287febaf9c0d70413a,0.948445600577984,0.532810232026965,22.6821411475237,0.75588503120374,286.033137771564,20.3876809780183,0.402346977329348,13.8305986460421,36.5475583312306,0.710542896971309,0.670742629862412,0.104005705131431,0.635912904438059,0.180831673951795,0.148578602901847,0.02080716863554,0.030152126092929,0.00827081598388,0.012328093379127,0.14743316747007,0.014787324583109,0.288105241333713,0.064577317455783,0.067434809089173,0.030164887311868,0.017684860491454,0.019465132379513,0.018531095909914,-0.988560451504468,-0.940533180045451,-0.934449422253048,0.000223421205541,0.000247784234632,0.002717407793509,0.278517527181711,0.007480218055057
a1377709b493187096c451da83ba33b6,0.968623802328817,0.426201464068458,22.8918307041291,0.744010254804977,288.48691610043,20.2410041936874,0.414539647827391,13.5364411309634,37.0541190658749,0.703137214455956,0.684060046428836,0.104713959561408,0.648809921312015,0.177229392923856,0.148362449381222,0.009009513010271,0.04149009395251,0.032849181760568,0.011821526232554,0.145372316779392,0.015183367140076,0.289561648155024,0.032035322956741,0.081546598665882,0.046546551811509,0.018179355943463,0.021251748824846,0.020236467777034,-0.994468897149872,-0.944381253310799,-0.911992936776963,0.000224742379205,0.000230645545775,0.002520392735008,0.278948634199109,0.007060099986284
60f4caaa5de7bcc8a5a327a107c1f240,0.958687307734135,0.396684527485591,22.7200302145573,0.715190702945926,294.016953968632,20.0862078983708,0.408247003572528,13.5294554996409,37.3152018242383,0.713571530524843,0.688334743672072,0.105828248517335,0.636670554539244,0.177069592652353,0.148623737107684,0.000472598581575,0.03742949430691,0.007663432416041,0.011815759711663,0.14100038176124,0.015103836664881,0.278178024853413,0.054124428186565,0.089348222177942,0.08762904921826,0.017192559941373,0.01935938133819,0.019348726229398,-0.994778073903781,-0.952453462255042,-0.916422236268607,0.00022627620887,0.000231809078984,0.002892569552409,0.277605516286995,0.00679301533299
fba46bd7fe6cab086e59c4e0f713f989,0.926916558465082,0.589796199087814,23.2418298837962,0.746713845645078,291.008826533439,20.409335763271,0.44192826289544,13.6799648492355,36.4641672843279,0.705971011765503,0.682660577202237,0.104600731163964,0.657940814688485,0.18047972437411,0.157388890231681,0.025183344821446,0.022783514641691,0.000655423822347,0.012238300728292,0.141425426660674,0.015220538311589,0.288912949424629,0.059818291705101,0.029238089930732,0.0168726985557,0.016882082614935,0.017072246398013,0.019529107000148,-0.970141816630896,-0.924643292492333,-0.945284042354444,0.000228490186393,0.000251079652851,0.00240769403647,0.267458394620623,0.007922828915897
daaa746b7da6c07ede19aa1c77851551,0.935961203693319,0.595915059432291,23.5816246233647,0.732668860758655,290.780166256564,20.5256435160947,0.413152224401478,13.6656346980863,36.7329637688005,0.697375028409266,0.694495460356607,0.104336895062335,0.640347689163368,0.17851891879083,0.15970054712724,0.046794144672342,0.034432115320582,0.016102058226708,0.012415865732251,0.146389086334231,0.016496178541283,0.292114245491867,0.07401760001108,0.046681282131467,0.035762544547208,0.016775984957888,0.015445634136889,0.021813010332203,-0.98742674201959,-0.914089004876132,-0.912603538860319,0.000225043157266,0.000247605966501,0.001758848753188,0.266066749709155,0.008129808253902
8c40a139f353901938f8bb6f0609c6c4,0.955250317404512,0.622108145950955,23.4192609859201,0.749672005669214,291.126212360429,20.6568466471877,0.428346288258676,13.6184585553687,36.3960920879561,0.699369197283142,0.686625285309761,0.101912583193489,0.63253390414087,0.180918915047752,0.161479299394135,0.027530726802536,0.019587396633345,0.008271072078962,0.012489914348998,0.145239564037147,0.017057482174548,0.290382476719489,0.073927384721115,0.065787775481586,0.055671906008385,0.015652500961422,0.014374557648581,0.021217263357928,-0.991315112688571,-0.892907831307373,-0.940261501024248,0.000224069624045,0.0002477287117,0.002495368713313,0.268908827553,0.007977168931621
aed047dea96a73993e2f2069b05e3468,0.924799849666599,0.600792180367891,23.6364439125067,0.75849773610849,292.172477000269,20.7140463410695,0.416356333455537,13.6927154439558,36.3915988009629,0.705746970866078,0.67891910473632,0.103189968397588,0.631372760304491,0.179241700365184,0.164300909357798,0.040682295833715,0.008263162997085,0.006978668263648,0.012738382188256,0.147418035758856,0.017289073094676,0.286561585691591,0.08839599302411,0.082383841669653,0.038140699745156,0.015377397909462,0.013776044470798,0.02222527542769,-0.976544128839142,-0.856874374924603,-0.960995899857817,0.000220459287475,0.000250291835219,0.002185741118262,0.270429611847606,0.008017695694803
03e6238f047b1e8d48d7b293b47ee029,0.941924771596565,0.617110369440165,23.5773136159636,0.739332124506124,290.353412831935,20.665151556316,0.4150655273241,13.5785605865784,36.0421214599842,0.712555777318978,0.68250356898459,0.104247764744077,0.635492155468147,0.179358756403415,0.163068123993651,0.028788540487178,0.025042111034039,0.018802623823751,0.012875940050265,0.148275067816498,0.016963437379289,0.281256998483857,0.091593143040314,0.067104721099604,0.025662710287608,0.015470381048023,0.012671056794915,0.023316802076651,-0.987607259916935,-0.828706205624624,-0.978268525771884,0.000217910622226,0.000250102445826,0.001595559668864,0.272598609084692,0.007932644543857
8029f4f813ef360a14c6032caa6b7a69,0.929314565569311,0.54414562582282,23.231390008842,0.768235168688931,287.009694694134,20.8039301675186,0.420126815902536,13.7146610905957,35.8587545396575,0.714101172119581,0.697838012048065,0.104049904105466,0.645298696317952,0.181923537744651,0.167390404188261,0.021998413617723,0.049394617153797,0.006250573974568,0.01334574605242,0.146673729130822,0.01780032234308,0.290402455048283,0.076631515430286,0.089851727013011,0.010383259377442,0.014949420914686,0.013114895091932,0.021734548401674,-0.976805809529006,-0.760893638695481,-0.929574079741718,0.000212359714461,0.00024635184643,0.002629521559031,0.272454960594382,0.007866461298768
9fa6e13783d225fd6cbbec16be262f53,0.959277238905672,0.624185675303933,23.1592672880023,0.747484008370899,290.746741852837,20.8705825682227,0.425631958542858,13.5446329313088,36.0789718404599,0.719874965664201,0.699506807339399,0.101361708472696,0.661524045659284,0.182964490306074,0.164863917175402,0.03716520856414,0.029252955502364,0.007572730277199,0.01347684217936,0.144444300474795,0.016282274424981,0.285150610966628,0.058124766306951,0.096308386514429,0.049785445009358,0.014777401055469,0.013926899343897,0.022061223750962,-0.992950648326494,-0.749538768498528,-0.977516417487146,0.000210407327374,0.000251486488845,0.002388562259765,0.275857273066845,0.008304052531668
69b6d4aa28681802523ca01dd5b9d91b,0.961271701327394,0.604730034118906,22.9832645538639,0.749026282885112,292.411469085532,20.7885509002841,0.432801172303502,13.5428817796219,36.1176275544571,0.72300157120099,0.692245661782122,0.101710242441602,0.668730905528794,0.180914430765877,0.16504457046669,0.045882858636789,0.046026064659003,0.020822336310987,0.013736635406536,0.143062169141891,0.015406858353826,0.287178579507416,0.066816750777885,0.116289430244361,0.032081588360481,0.014808846909627,0.01347989801893,0.021666184133133,-0.987529160698123,-0.781869529268372,-0.946883622668882,0.000211274940844,0.000254580892824,0.003152774692153,0.274865625426974,0.008445069727371
ca7634579f4c8b032c570f72676d4c9a,0.931855397537052,0.602858124377352,22.6966922339095,0.762520259012468,294.04563256562,20.8387997476672,0.42484457040066,13.6221402053163,35.7315028470773,0.717224101253056,0.701105167416877,0.098814599260901,0.654542425429504,0.179348544367565,0.166735560399201,0.009041015843861,0.027455086799804,0.023982179547195,0.01372105188429,0.142187721980559,0.015584918172981,0.287367134825905,0.040402661034837,0.094293196641375,0.036116126163863,0.015289140324741,0.0134507773293,0.022168150598956,-0.971442884112663,-0.791321682906359,-0.951528389014354,0.000211072143096,0.000255585855879,0.00284276696937,0.273387931176331,0.008290220035366
6dd99632d28dd98fbf3a6fb2a7452b56,0.951653765403144,0.608143543122463,22.6030560497504,0.780253967269324,293.925320359545,20.6602474230922,0.44263233805867,13.5583652779639,35.4291529770052,0.710247639719599,0.693000144034646,0.096230454762213,0.66388416706888,0.180094239159463,0.168785611491837,0.007088733728044,0.040999701468739,0.018404653119389,0.013479807276564,0.139970625461089,0.01585128773092,0.288140629128387,0.027555285938084,0.100410417041276,0.030859831239097,0.014276507524661,0.012462334177066,0.021744393823138,-0.985203651875977,-0.817478797968554,-0.953668936036987,0.00021126787359,0.000252713622551,0.003049213712039,0.271492130085137,0.008448208682551
61beb63f08cdc0daec9facd7aec51fbd,0.949331088729184,0.582970079875865,22.5593178184757,0.782055794912391,291.768375299873,20.7900745523781,0.434469659056981,13.6705183762223,35.7131647946976,0.715213410716706,0.684633233983091,0.0955909958754,0.673019964940529,0.180798157017654,0.167186424059049,0.018806960008108,0.027420800354797,0.014365887986962,0.013712513045163,0.139721866999018,0.015470445935099,0.29177688434871,0.031357547290623,0.098314521445428,0.031806086239405,0.013549153075627,0.011686467591468,0.021592245080909,-0.991367820413645,-0.822726871422867,-0.956692055811224,0.000213282006381,0.000250465247599,0.002526181738265,0.273184471014943,0.008305907132434
66e6c507e106715415bcd7d73e159108,0.961898967146053,0.512513886664283,22.4522008032838,0.729886921689846,287.784568082395,20.8300453141347,0.463600384125953,13.8265773328304,35.4349461293773,0.691656563051247,0.647651007122382,0.094770112282809,0.620840393987726,0.188129518101899,0.155907371466235,0.001689900777303,0.061243599391076,0.049998785090167,0.012310673137155,0.145494898291128,0.014073753776445,0.291183531135713,0.097114037204534,0.083301452232991,0.063069289534353,0.017710182796492,0.020860158020426,0.019614214631571,-0.983969762196701,-0.926234069444745,-0.969711307366224,0.000215935048414,0.00023639754431,0.002228387326988,0.275626835373845,0.008061294405129
f7f2b8e38ea57d2ae4d2e3b01bfb23c7,0.963337481104191,0.643649262086075,22.2632062333832,0.657919996230863,294.909776635962,20.6753658071979,0.509855882011821,14.0741191908021,36.0522925567117,0.683624641303175,0.647721989623292,0.090905747606632,0.624094987252783,0.186476114510534,0.158350476995297,0.009019491218962,0.08334370909119,0.023931867136154,0.012441274268149,0.144975734657245,0.015851002884048,0.291465400534516,0.054510632012039,0.099657865811605,0.077559540749527,0.017105794158838,0.023223582035284,0.019030776081449,-0.974033320262164,-0.943233309379391,-0.951806578213045,0.000221385376982,0.000232258219901,0.002809461080456,0.273868489163425,0.007995963713671
3d1b27b1f6389fe25b924ff0a6ed1f69,0.954794740144647,0.666901084373739,22.4305307799403,0.640203100460582,295.196451870518,20.6652574497182,0.52868010247918,14.0274924810816,35.9424794024698,0.699014652721786,0.633095557110405,0.090199240839787,0.622892018396835,0.190690396302356,0.162371742706933,0.011177975491621,0.106183916366193,0.004006866869051,0.012890382169389,0.146466812656644,0.018093626118682,0.292802058456113,0.063696237443015,0.113315124849324,0.063839802521281,0.015497201310358,0.024686198035236,0.018661963640368,-0.977975716704291,-0.945067242094486,-0.960252108470736,0.000225000115143,0.000233079849875,0.002467188502708,0.272016225526538,0.008261861505485
6a841c9bd978e1b626a0d7e4af4e5de3,0.95899743229622,0.65917499608481,22.5882873519704,0.610363925536163,294.269469662401,20.5677229649385,0.518517617032399,13.871652628775,36.5911906471792,0.701766796235197,0.646296366889051,0.090472240128767,0.613638159208428,0.189882590743223,0.163166546924227,0.04335589143727,0.115943971237633,0.028233883530367,0.013259400639922,0.148075518379184,0.017797811695791,0.285408868637701,0.080471398601308,0.122207622278948,0.054449334203266,0.015719962500109,0.023916343235578,0.018666718394524,-0.980010177297212,-0.94145230785074,-0.977373237697979,0.000225660450458,0.00023071014075,0.001836624966004,0.276982569154408,0.008492024934948
c418c055dc3234226a93c377cd725fe7,0.948357513627689,0.621861557081767,22.7549037252198,0.611977209671401,293.543573122861,20.7360955734946,0.514772454247345,13.9824283496257,36.2852412208244,0.706122800730371,0.639816446470118,0.089985965991606,0.602481866801958,0.191689284564903,0.165538389730454,0.039103476407938,0.122069933590013,0.018060535314027,0.013456931578253,0.14995174586867,0.01832335976972,0.287344815762734,0.092291823238134,0.134930946475361,0.037326419542544,0.016446523300818,0.025003940415364,0.018533873471459,-0.980430182796691,-0.959657815115995,-0.953679930526236,0.000226102531447,0.000229311309822,0.0012816935828,0.280046928749289,0.008645013055713
b2119fe88190ee7b8f7c1c47cfe80ca7,0.947347181782294,0.552239894734413,22.733367020049,0.613911416082643,294.546411071005,20.673992926021,0.504242158847396,13.7461215865877,36.1310856399855,0.708216675274276,0.629106227846837,0.086906835837037,0.616005700618456,0.192638991736783,0.161316884575133,0.016172543114983,0.098150211794767,0.004334204849321,0.013436619578885,0.150711584452736,0.019133599094997,0.284770274642502,0.0976249608621,0.143364619615022,0.075989302278496,0.017204308107942,0.025441952582244,0.018995597013114,-0.982181751993534,-0.954643343329638,-0.959425798301709,0.000223412357781,0.000229912304936,0.001188227960359,0.281000725201573,0.008685125484322
51bb74463ac96e3f8609c505eccef6ad,0.962113154395576,0.585765145551633,22.5995887847263,0.600427857142873,292.691384137782,20.5619967540127,0.506442050569226,13.8314553827003,36.4303821943109,0.702693016573989,0.627636507798939,0.086085136745338,0.616719917472135,0.194192269819299,0.158827474239003,0.005973215841689,0.100913758928421,0.017014678391162,0.013400594179292,0.152547223596471,0.018508845495011,0.282194778229316,0.115752218369394,0.14735915228026,0.075552081496455,0.016788161643668,0.024844518209603,0.019930561519815,-0.981835744231895,-0.963311366067401,-0.960282509916679,0.000225154043965,0.000228565577667,0.001951928772565,0.281153100111391,0.008829481634958
5396b24301912c52ceb99165d7e7c9a1,0.957573936862535,0.553089601359215,22.6138340194422,0.612723941019736,291.904952790546,20.43754856729,0.510555043340196,13.776117173224,36.9081519223107,0.702421388309651,0.616810601333177,0.08322745162363,0.608038184816073,0.189686116259055,0.156201599914302,0.013202315133997,0.077245118206832,0.050933601716999,0.012940517322278,0.15168570379858,0.017777085643678,0.286854068906625,0.132198299918323,0.141751312597189,0.087295460871421,0.01695014797084,0.023754583054949,0.019469197027041,-0.980417158919435,-0.927049651495538,-0.961906828943746,0.000219349189449,0.000234099093052,0.001715619388376,0.284625468165483,0.008961582371364
bb595099146b1d542e311d6cb94d1dc2,0.949876727359834,0.433033431142975,23.2377028006898,0.750235941036605,287.848694715577,20.3837735976274,0.393356099173893,13.8617540151883,35.2054790129826,0.712907242890649,0.676002714320108,0.09933161640561,0.639714011796992,0.18568070179501,0.153856556568482,0.049024057921954,0.042920352265704,0.021805895399768,0.011506491705148,0.142890631516474,0.018066904513116,0.273668312274685,0.061238632215187,0.072652163070161,0.043507657230832,0.018585189009532,0.020948133048397,0.020891881255834,-0.997074055289525,-0.967155234038721,-0.942893948786048,0.00023082054867,0.000249733809166,0.002704328818388,0.276768701570537,0.007985237815301
3eb8d9b66cc2b6b4179edcc3f24309a9,0.947093387795779,0.376372318859022,23.1305155946389,0.791270201140084,286.722923502135,20.2461518282419,0.398803199369927,13.8356371305216,35.8817424802803,0.700365664094889,0.690301892783515,0.099011680484497,0.630862566806804,0.193472685228544,0.158312253774796,0.039795116393827,0.082252306685317,0.049902804280166,0.011070690784535,0.149534932995039,0.016890353197183,0.269075420866182,0.069347693709656,0.151869213210885,0.091061549291946,0.017243556800372,0.022440931069646,0.022804823979577,-0.991324505620927,-0.888415597881287,-0.954255478500289,0.000236737176954,0.000243240862051,0.002176415146953,0.280506316947248,0.007945846389872
99592366374c93c147b2b5fc7b041040,0.942198102385178,0.393819210887809,22.9745875889957,0.812469837711193,286.61320376839,20.038520185718,0.42919927477697,13.7214169669863,35.6089693685079,0.704964618690514,0.685133711922004,0.098407190073494,0.62421319806395,0.194242248020577,0.159125899728109,0.033837474978529,0.100081666427198,0.052291352749337,0.011095899445681,0.153902710357877,0.016467637945383,0.265600482401272,0.051771883009001,0.163758825587575,0.152158825595863,0.016291061397902,0.024409450739976,0.02349440649285,-0.976536662505169,-0.970091751339122,-0.968097246293475,0.000230685296764,0.000248313577134,0.001998818188622,0.279312433327045,0.008130715065184
ca1849aec2826e42f608b92ceb50f34f,0.964495857382454,0.418429567352176,23.3634917895869,0.780136748709716,292.211173096778,20.5272607879258,0.453509345267435,13.8012794620034,35.3198857793029,0.710433211155438,0.680863592925503,0.104950719095514,0.631511736365836,0.195515143149508,0.159860636824463,0.074624697354623,0.145933229176793,0.060667416342069,0.011267811949818,0.151004430978941,0.015134977655902,0.27518593386749,0.079473399737849,0.19779469729634,0.17713447816018,0.016952724836095,0.023076042577047,0.025379555550432,-0.971505268130053,-0.944312955038122,-0.947828867561438,0.000231074693331,0.000247155263854,0.002378788492409,0.278161297040489,0.008149768018485
d1128adf869d0bd9f61d06318efd0d87,0.91460638711147,0.429077855317999,23.6666293639111,0.795376451489516,294.134866095441,20.4719658906224,0.435089051433374,13.8032013586454,35.5035153152309,0.711942083664441,0.668450671432561,0.10807337540875,0.632767403758745,0.194391743581718,0.156316644693912,0.061970887810924,0.132699907402042,0.088555902839173,0.011059108020446,0.151806301193135,0.014628368305459,0.282001465750878,0.092244071926921,0.199278442843352,0.152443080742843,0.018330739119536,0.02235762139501,0.022996923823869,-0.974802514326286,-0.934373497575283,-0.951469310453789,0.000228705110287,0.000245427947095,0.000776190155292,0.277696661415007,0.008186129560764
2360d6144f589e52fbae890ed51738e8,0.935402569990325,0.398500611947064,23.4672948565549,0.808317518242635,294.731597056093,20.4758335208619,0.441849085631316,13.8732800127492,35.3659956866342,0.712170012165063,0.668533463276013,0.106613872224678,0.628159549349229,0.194186650733905,0.153321870783996,0.068521002692171,0.116086722834501,0.073521856712643,0.011181732537566,0.152994440136301,0.015345895162734,0.28289960167708,0.099576090503484,0.185015044754837,0.146861632906832,0.018922039694226,0.021660257396642,0.022722208306966,-0.978251755396643,-0.927740108576253,-0.963279285216027,0.000226401816675,0.000247250091419,0.00030437089759,0.277960263251569,0.008159751266823
